HDV1d	28	1631	25557ed8-6a99-4c76-9153-b5ffcee2b643	60	-	28	1631	255,0,0	2	34,588	0,1015	62_1044	1
HDV1d	29	1612	67359fc1-34ae-430e-ad29-898dbf44a6c2	60	+	29	1612	255,0,0	2	1397,63	0,1520	1426_1550	1
HDV1d	29	1631	41e4354f-5f11-4a54-a4a1-75f33c88d937	60	+	29	1631	255,0,0	2	1177,332	0,1270	1206_1300	2
HDV1d	29	1103	8bae8346-c747-42d8-93e6-0cd7ae017ad5	60	+	29	1103	255,0,0	2	403,64	0,1010	432_1040	263
HDV1d	29	1615	3d320c89-27c2-4624-b53f-a735667e23f1	60	+	29	1615	255,0,0	2	138,316	0,1270	167_1300	298
HDV1d	29	1631	a41bb55d-61c8-4598-898d-19a7e096b502	60	+	29	1631	255,0,0	2	116,339	0,1263	145_1293	342
HDV1d	29	1631	989b9520-1951-4852-9f30-4965ab697ef9	60	+	29	1631	255,0,0	2	114,332	0,1270	143_1300	2234
HDV1d	29	1631	5eb5e723-084c-4809-82eb-4814e08bdac9	60	+	29	1631	255,0,0	2	520,506	0,1096	549_1126	3
HDV1d	29	1631	54bdd63f-0c9e-491f-a5e6-792e7ee0aac5	60	+	29	1631	255,0,0	2	274,714	0,888	303_918	1
HDV1d	29	1629	369d3785-80a9-4655-8c71-060a9acec09a	1	+	29	1629	255,0,0	2	114,326	0,1274	143_1304	524
HDV1d	29	1629	f4ff847f-7325-4405-82a2-470f0e25ca8a	60	+	29	1629	255,0,0	2	923,558	0,1042	952_1072	1
HDV1d	29	1566	80c69646-fba7-4365-a4e0-878bd2981e5e	60	+	29	1566	255,0,0	2	382,441	0,1096	411_1126	2
HDV1d	29	1615	0e18f200-20eb-4266-be23-0fd6d7dbbf36	60	+	29	1615	255,0,0	2	17,1475	0,111	46_141	2
HDV1d	29	1631	4d304725-8517-44e0-b01e-2bc134bd77f8	60	+	29	1631	255,0,0	2	720,527	0,1075	749_1105	1
HDV1d	29	1631	fb25aa0c-2b8c-4f57-9fe9-a8b7eaf16111	60	+	29	1631	255,0,0	2	439,666	0,936	468_966	179
HDV1d	29	1631	ffaa866c-854d-4695-a782-6938a8f05131	60	+	29	1631	255,0,0	2	150,312	0,1290	179_1320	1
HDV1d	29	1631	f1e46e24-7d23-4587-8aa5-fd7373c3cc26	60	+	29	1631	255,0,0	2	1188,199	0,1403	1217_1433	5
HDV1d	29	1631	0e2d1e09-f369-460e-8be7-9daea1b36e04	60	+	29	1631	255,0,0	2	298,551	0,1051	327_1081	44
HDV1d	29	1631	434dab06-f4ce-4c20-91a9-9f6c122e6a33	60	+	29	1631	255,0,0	2	439,666	0,936	468_966	179
HDV1d	29	1631	f5d812a6-26f2-445f-8126-db8e4a3a09c5	60	+	29	1631	255,0,0	2	238,332	0,1270	267_1300	2
HDV1d	29	1631	38f01844-f111-4aba-83e8-35e972bf0d64	60	+	29	1631	255,0,0	2	521,714	0,888	550_918	3
HDV1d	29	1631	d300cae1-6a4d-47ed-9762-591d9b068955	60	+	29	1631	255,0,0	2	923,620	0,982	952_1012	1
HDV1d	29	1631	1f25222f-5fc2-40c5-8b6f-6532fb96cacc	60	+	29	1631	255,0,0	2	718,332	0,1270	747_1300	1
HDV1d	29	1631	1d36aeab-fb8f-4954-9168-82e4a80c8493	60	+	29	1631	255,0,0	2	303,506	0,1096	332_1126	103
HDV1d	29	1615	54a41090-c6dd-4dbf-add3-2ff48612d740	60	+	29	1615	255,0,0	2	100,316	0,1270	129_1300	134
HDV1d	29	1631	c0b9e58d-4785-439c-8838-ae461b4012c5	60	+	29	1631	255,0,0	2	110,332	0,1270	139_1300	70
HDV1d	29	1631	fdde3e9e-e1d8-4ce6-822d-8aea002b7386	60	+	29	1631	255,0,0	2	207,383	0,1219	236_1249	30
HDV1d	29	1032	4b3670a8-8451-4399-91e2-9f779a3b7cfb	60	+	29	1032	255,0,0	2	17,892	0,111	46_141	2
HDV1d	29	1626	c9464417-c952-4012-a1ef-ce43dc0d63c2	60	+	29	1626	255,0,0	2	420,501	0,1096	449_1126	25
HDV1d	29	1105	4597bab8-d87f-4166-9ab9-d2f627dc2d9c	60	+	29	1105	255,0,0	2	403,66	0,1010	432_1040	263
HDV1d	29	1631	f1fa870b-ade8-4070-8aec-2832c2e54f98	60	+	29	1631	255,0,0	2	244,246	0,1356	273_1386	1
HDV1d	29	1615	010378e5-bf3f-4d77-a0db-11500678e6b5	60	+	29	1615	255,0,0	2	187,1285	0,301	216_331	1
HDV1d	29	1480	6df8cfcf-ae8b-401f-a58b-750e0c887dff	45	+	29	1480	255,0,0	2	114,181	0,1270	143_1300	2234
HDV1d	29	1615	12284cac-8c60-4547-9f0c-85cea1084ca2	60	+	29	1615	255,0,0	2	1003,490	0,1096	1032_1126	101
HDV1d	29	1615	b16d1947-77b5-4c2f-a963-6364a1e40433	60	+	29	1615	255,0,0	2	114,316	0,1270	143_1300	2234
HDV1d	29	1105	5a4a9159-62d2-4677-9bc2-904e7c56c4aa	60	+	29	1105	255,0,0	2	150,879	0,197	179_227	5
HDV1d	29	1631	c9f6158e-b874-41d8-9acc-97e41859f25f	60	+	29	1631	255,0,0	2	138,332	0,1270	167_1300	298
HDV1d	29	1625	f9864857-4361-4c2e-b186-259c3c2b318a	60	+	29	1625	255,0,0	2	413,582	0,1014	442_1044	6
HDV1d	29	1631	ccd1f978-a83f-4ca1-90ab-43f593ea9e0b	60	+	29	1631	255,0,0	2	114,332	0,1270	143_1300	2234
HDV1d	29	1631	e03b2755-f7ba-4f24-9eb0-22b0e6c9bd70	60	+	29	1631	255,0,0	2	114,332	0,1270	143_1300	2234
HDV1d	29	1631	6cddade4-f143-4ce7-9459-1f9fd9661c43	60	+	29	1631	255,0,0	2	114,332	0,1270	143_1300	2234
HDV1d	29	1631	ad5b62c2-eb6a-49fb-ab69-35a9019de8de	60	+	29	1631	255,0,0	2	114,339	0,1263	143_1293	685
HDV1d	29	1631	446982ff-ea09-456d-9c1e-dee61f9eeaab	60	+	29	1631	255,0,0	2	17,992	0,610	46_640	1
HDV1d	29	1631	d8ea31da-7f65-42eb-ad0d-8a010ab3d8a1	60	+	29	1631	255,0,0	2	944,617	0,985	973_1015	2
HDV1d	29	1631	7445968a-d1f4-4ac5-bef0-e87ff994e703	60	+	29	1631	255,0,0	2	118,339	0,1263	147_1293	26
HDV1d	29	1613	ffaf41f9-634a-48dd-900e-9fd5b3849858	60	+	29	1613	255,0,0	2	642,791	0,793	671_823	3
HDV1d	29	1631	9019a7de-2f44-4f3b-b780-485871e5bfb5	60	+	29	1631	255,0,0	2	114,339	0,1263	143_1293	685
HDV1d	29	1615	df23e5e8-ea8c-4c50-a17b-6fdd3045023f	60	+	29	1615	255,0,0	2	1043,417	0,1169	1072_1199	1
HDV1d	29	1221	68909a79-3d4a-43ef-94ca-acfa6fd26d68	60	+	29	1221	255,0,0	2	21,995	0,197	50_227	1
HDV1d	29	1566	2e54a1fd-5385-4dc2-bd1a-aad4bf98cd14	60	+	29	1566	255,0,0	2	306,394	0,1143	335_1173	2
HDV1d	29	1631	b20cc8c6-2b71-497b-8b9c-4ca8981a9823	60	+	29	1631	255,0,0	2	439,666	0,936	468_966	179
HDV1d	29	1631	825db19f-6b7b-4730-9a1c-e18728f2995e	60	+	29	1631	255,0,0	2	114,332	0,1270	143_1300	2234
HDV1d	29	1631	89bbc315-c12b-4db6-9171-458e50280689	60	+	29	1631	255,0,0	2	360,492	0,1110	389_1140	2
HDV1d	29	1631	cebc2ee0-2d73-4ccf-b5c5-97c79c74f742	60	+	29	1631	255,0,0	2	207,387	0,1215	236_1245	1
HDV1d	29	748	adc0910d-2035-4e8d-9720-f3889427ef79	10	+	29	748	255,0,0	2	114,504	0,215	143_245	1
HDV1d	29	1630	b7d825b8-f52f-403d-87c5-e080770bdd91	60	-	29	1630	255,0,0	2	1003,466	0,1135	1032_1165	7
HDV1d	29	1624	a9538d3e-170b-45bd-b58e-43cb6ee0e0b7	60	-	29	1624	255,0,0	2	639,466	0,1129	668_1159	1
HDV1d	29	1610	f14fe12e-91cc-4648-93cc-14b4cc71ba1f	60	-	29	1610	255,0,0	2	119,318	0,1263	148_1293	7
HDV1d	29	1585	aaf1100f-4ceb-4776-a3c4-bd44f68ecaba	60	-	29	1585	255,0,0	2	138,286	0,1270	167_1300	298
HDV1d	29	1631	db77410a-8e29-43a2-9d19-ed61d6f57383	60	-	29	1631	255,0,0	2	1003,532	0,1070	1032_1100	144
HDV1d	29	1631	1a18af4a-7a7b-4b04-ad7c-822c7a4e6da2	60	-	29	1631	255,0,0	2	138,332	0,1270	167_1300	298
HDV1d	29	1631	b0306f07-e316-4c90-bfde-f2a9555eae8e	60	-	29	1631	255,0,0	2	114,328	0,1274	143_1304	524
HDV1d	29	1631	4fdae7a8-9fc5-43e9-9f47-04cf1de94dbb	60	-	29	1631	255,0,0	2	114,332	0,1270	143_1300	2234
HDV1d	29	1105	b77e3494-b7e6-4cdb-aabe-d10ca5282916	60	-	29	1105	255,0,0	2	690,292	0,784	719_814	9
HDV1d	29	1631	72eb4fab-fc2e-4ee5-a090-3c4329af9fe4	60	-	29	1631	255,0,0	2	114,328	0,1274	143_1304	524
HDV1d	29	1105	393c1fe0-6502-49a5-b0d7-8dda219821c6	60	-	29	1105	255,0,0	2	486,530	0,546	515_576	1
HDV1d	29	1631	9c7f2665-144c-466a-9bb0-abd6baa376fa	60	-	29	1631	255,0,0	2	121,331	0,1271	150_1301	18
HDV1d	29	1631	04255b13-f765-4049-a3ad-542f911789bb	45	-	29	1631	255,0,0	2	114,332	0,1270	143_1300	2234
HDV1d	29	1631	2049893b-2c42-466a-a734-0607ed983258	60	-	29	1631	255,0,0	2	1125,206	0,1396	1154_1426	2
HDV1d	29	864	3bc56dac-8ffa-464b-b69d-089f460f0f4c	60	-	29	864	255,0,0	2	360,422	0,413	389_443	3
HDV1d	29	1630	27289d67-2494-4637-878e-2d0d1e3cc05a	60	-	29	1630	255,0,0	2	1157,361	0,1240	1186_1270	1
HDV1d	29	1631	d7221a1c-159f-4d58-afe8-576a57192b27	60	-	29	1631	255,0,0	2	432,1126	0,476	461_506	1
HDV1d	29	1627	cb98551c-ca41-467e-a9db-5245baa7ef12	60	-	29	1627	255,0,0	2	639,808	0,790	668_820	27
HDV1d	29	1628	be306cfd-28b8-4e19-aa1e-81a6944e5e57	60	-	29	1628	255,0,0	2	114,325	0,1274	143_1304	524
HDV1d	29	1628	43c5ba5c-b865-4016-9eec-29d25de977ae	60	-	29	1628	255,0,0	2	314,470	0,1129	343_1159	3
HDV1d	29	1631	8e5e9806-d1ea-4872-8131-fa87174fafa9	60	-	29	1631	255,0,0	2	116,339	0,1263	145_1293	342
HDV1d	29	1631	4241a707-83dc-4aeb-a00b-434c74c7f544	60	-	29	1631	255,0,0	2	114,332	0,1270	143_1300	2234
HDV1d	29	1631	4c3e7295-9b5d-437f-bdff-d5d99b849e29	60	-	29	1631	255,0,0	2	114,332	0,1270	143_1300	2234
HDV1d	29	1631	01b3c4b2-fc1f-452f-8801-bc2019b6517b	60	-	29	1631	255,0,0	2	105,345	0,1257	134_1287	33
HDV1d	29	1631	62d80211-a6d9-41c6-a6ca-c0686d2dc26a	27	-	29	1631	255,0,0	2	100,339	0,1263	129_1293	197
HDV1d	29	1631	efd45a67-4741-46c2-abbb-f06fef9cf221	60	-	29	1631	255,0,0	2	114,332	0,1270	143_1300	2234
HDV1d	29	1615	5347d816-82c7-4e61-aed4-764a565166f2	60	-	29	1615	255,0,0	2	114,323	0,1263	143_1293	685
HDV1d	29	1615	e2023c68-76fe-47dd-b361-1a2bc2936a83	60	-	29	1615	255,0,0	2	138,279	0,1307	167_1337	28
HDV1d	29	1631	08ed3b7e-379f-4c0f-9c65-418594e64f36	60	-	29	1631	255,0,0	2	114,332	0,1270	143_1300	2234
HDV1d	29	1631	3d8ad3b3-ae86-47d1-8341-93f4633cdbb7	60	-	29	1631	255,0,0	2	114,332	0,1270	143_1300	2234
HDV1d	29	1629	2655ad1a-b871-431d-9bc3-47696f96ba0c	60	-	29	1629	255,0,0	2	100,1385	0,215	129_245	1
HDV1d	29	1631	04a1f5a8-818f-49e7-9e09-bfde65c218dd	60	-	29	1631	255,0,0	2	114,332	0,1270	143_1300	2234
HDV1d	29	1631	77cac89e-43f0-4377-8aed-1b5964913fac	60	-	29	1631	255,0,0	2	114,332	0,1270	143_1300	2234
HDV1d	29	1631	aef7cd20-a723-4f8b-bbe8-c6d63906579b	60	-	29	1631	255,0,0	2	394,663	0,939	423_969	1
HDV1d	29	1629	3919ebc2-f51a-4105-b40c-3d78acea0732	60	-	29	1629	255,0,0	2	114,326	0,1274	143_1304	524
HDV1d	29	1515	8437a72e-0c91-4943-856f-afe5d4bb68cb	60	-	29	1515	255,0,0	2	584,819	0,667	613_697	2
HDV1d	29	1631	663b479e-3adf-44f1-a94c-3cd8292f952e	60	-	29	1631	255,0,0	2	114,328	0,1274	143_1304	524
HDV1d	29	1631	a6dfc12d-8617-4ff5-a6a0-104f2cfe2a90	60	-	29	1631	255,0,0	2	121,320	0,1282	150_1312	149
HDV1d	29	1631	a3eb87f3-d8f9-4449-bcdf-0b5bd6aef3d9	60	-	29	1631	255,0,0	2	114,328	0,1274	143_1304	524
HDV1d	29	1631	220e02c3-1391-490b-94a1-e76dda5bfed2	60	-	29	1631	255,0,0	2	114,332	0,1270	143_1300	2234
HDV1d	29	1631	ff19e6f3-b1b6-4139-9802-0c8b791c8d58	60	-	29	1631	255,0,0	2	150,295	0,1307	179_1337	66
HDV1d	29	1630	b1219364-a5a4-4d04-abbf-ef2f9891b3bb	60	-	29	1630	255,0,0	2	114,331	0,1270	143_1300	2234
HDV1d	29	1631	63e7a759-575b-446f-9814-5497f7f3ad30	60	-	29	1631	255,0,0	2	1003,512	0,1090	1032_1120	79
HDV1d	29	1630	cac98edb-df9b-4d88-b05a-cc15e4a4ba96	60	-	29	1630	255,0,0	2	584,791	0,810	613_840	15
HDV1d	29	1631	ef8150fa-4995-4066-93ce-3edea3814a35	60	-	29	1631	255,0,0	2	150,527	0,1075	179_1105	79
HDV1d	29	1105	316393c1-cbde-42b1-9eb3-0c2e0c99746f	60	-	29	1105	255,0,0	2	403,66	0,1010	432_1040	263
HDV1d	29	1631	326af0cc-ae49-439e-bef9-ca63371d62cc	60	-	29	1631	255,0,0	2	150,1263	0,339	179_369	1
HDV1d	30	328	fe7aff06-b54c-481d-8087-8f9b77218644	60	+	30	328	255,0,0	2	92,143	0,155	122_186	2
HDV1d	30	1631	2df65581-2ffd-47b3-9d23-861e3af934bd	60	+	30	1631	255,0,0	2	447,656	0,945	477_976	206
HDV1d	30	1631	bccc8c85-29f7-4f1b-a5ad-759657df1d09	60	+	30	1631	255,0,0	2	297,295	0,1306	327_1337	14
HDV1d	30	1629	2bcb53dc-813c-43e0-b91e-e4ccc1cfbd21	60	+	30	1629	255,0,0	2	810,732	0,867	840_898	6
HDV1d	30	1631	daf51613-8a92-4c93-bf2a-5d95a20a792c	60	+	30	1631	255,0,0	2	471,397	0,1204	501_1235	1
HDV1d	30	1615	29ad8dfc-abc8-4aec-9b3e-983960c05996	60	+	30	1615	255,0,0	2	120,295	0,1290	150_1321	113
HDV1d	30	1631	f7ee6bf5-9645-4bb0-8bb6-0ec12a9a1377	60	+	30	1631	255,0,0	2	249,714	0,887	279_918	2
HDV1d	30	1615	d16f7f4a-1f5f-4e61-8832-7e9e39b3c11d	25	+	30	1615	255,0,0	2	230,183	0,1402	260_1433	2
HDV1d	30	1580	818a312a-4e69-4e85-a388-2d1f193e4e98	28	+	30	1580	255,0,0	2	149,244	0,1306	179_1337	66
HDV1d	30	1631	d07461d3-df9a-40ba-bdc7-2c8b9faf1c33	60	+	30	1631	255,0,0	2	1002,532	0,1069	1032_1100	144
HDV1d	30	1631	73401bbb-0541-4b4c-86d4-d99cf808255d	60	+	30	1631	255,0,0	2	99,332	0,1269	129_1300	134
HDV1d	30	1631	a2be05e5-5379-40ca-9289-653b52dc719a	60	-	30	1631	255,0,0	2	99,332	0,1269	129_1300	134
HDV1d	30	1630	1a340709-5c30-4f2e-ba51-9ca7dc9bb2b2	60	-	30	1630	255,0,0	2	237,644	0,956	267_987	1
HDV1d	30	1629	c3fe91f4-b63a-4324-a40d-8359468ebf13	60	-	30	1629	255,0,0	2	113,330	0,1269	143_1300	2234
HDV1d	31	1631	882467f0-4f64-4bb1-9e65-16c0f583a51c	60	+	31	1631	255,0,0	2	119,332	0,1268	150_1300	18
HDV1d	31	1625	ec411498-37c2-4442-af45-7e1e0dda8bba	60	+	31	1625	255,0,0	2	1096,436	0,1158	1127_1190	1
HDV1d	31	1606	a05e5966-4c74-4fb0-a31f-736ce816fc37	41	+	31	1606	255,0,0	2	62,563	0,1012	93_1044	1
HDV1d	31	1631	529faf39-cfdb-43de-8d8c-a74c4c0b8e74	60	+	31	1631	255,0,0	2	112,339	0,1261	143_1293	685
HDV1d	31	1205	64cf6f15-cdc5-41c7-994b-3c2dc0b751ff	60	+	31	1205	255,0,0	2	148,907	0,267	179_299	1
HDV1d	31	1631	49bed950-a229-4715-8e44-ee8fcf27d5a6	60	+	31	1631	255,0,0	2	119,512	0,1088	150_1120	2
HDV1d	31	1631	ca4439da-b1ee-40f0-90a0-f6eb0d5e39f0	60	+	31	1631	255,0,0	2	205,377	0,1223	236_1255	9
HDV1d	31	1631	f23ed447-afe4-4791-adc1-89d2e01e4a2f	60	+	31	1631	255,0,0	2	112,339	0,1261	143_1293	685
HDV1d	31	1630	74d48844-0ac0-46a3-8aa0-8b53af012224	60	-	31	1630	255,0,0	2	112,327	0,1272	143_1304	524
HDV1d	31	1109	8c96607c-e892-45de-8ba6-d6796535bf0b	60	-	31	1109	255,0,0	2	392,70	0,1008	423_1040	18
HDV1d	31	1105	b253dc7a-f7eb-4612-9900-8e891ae6064c	60	-	31	1105	255,0,0	2	163,752	0,322	194_354	1
HDV1d	31	1547	7a2c89de-9486-4fe5-a5f4-34f7c3ec5ad0	60	-	31	1547	255,0,0	2	576,834	0,682	607_714	1
HDV1d	31	1631	eac7978e-448a-4adf-97ae-dd48621cafef	60	-	31	1631	255,0,0	2	119,334	0,1266	150_1298	27
HDV1d	31	1631	ff77c5f2-634d-400d-a578-4328161aa351	60	-	31	1631	255,0,0	2	446,656	0,944	477_976	206
HDV1d	31	1630	7f7c30d4-31be-46b5-9870-a369c5012050	60	-	31	1630	255,0,0	2	637,811	0,788	668_820	27
HDV1d	31	1631	66c34482-510e-445a-8b49-d2f4abe4aafd	60	-	31	1631	255,0,0	2	112,328	0,1272	143_1304	524
HDV1d	31	1631	56c732a1-6f9d-4054-ac96-88dd472030c8	60	-	31	1631	255,0,0	2	112,332	0,1268	143_1300	2234
HDV1d	31	1631	7b47f6b4-dd10-46b7-91e0-54a9ec12ce72	60	-	31	1631	255,0,0	2	112,332	0,1268	143_1300	2234
HDV1d	31	1631	254c54f4-806e-454b-99f0-c91ade23cd8c	60	-	31	1631	255,0,0	2	112,332	0,1268	143_1300	2234
HDV1d	31	1631	7129aa22-3a5b-41af-a492-a9054a89d03f	60	-	31	1631	255,0,0	2	115,339	0,1261	146_1293	117
HDV1d	31	1631	0bc4c01d-8ec1-429e-812f-401ec7c50d90	60	-	31	1631	255,0,0	2	148,809	0,791	179_823	1
HDV1d	31	1631	49901a42-2239-47c7-a7b3-d8eaa68f59c3	60	-	31	1631	255,0,0	2	148,295	0,1305	179_1337	66
HDV1d	31	1631	45bf0904-15cc-4a02-bf58-7c215ef8fa75	60	-	31	1631	255,0,0	2	437,512	0,1088	468_1120	3
HDV1d	32	1631	ea2b0f8d-22e5-4ff0-a24d-958b0365a4b3	60	+	32	1631	255,0,0	2	111,332	0,1267	143_1300	2234
HDV1d	32	1631	cf0ca14f-8002-4348-a4ca-334fce8cc758	60	+	32	1631	255,0,0	2	111,345	0,1254	143_1287	2
HDV1d	32	1622	2cd2c0d0-eee5-4b93-bb6e-0ae06ec11d55	60	+	32	1622	255,0,0	2	111,319	0,1271	143_1304	524
HDV1d	32	1629	9ad348ea-02ee-4c94-90c2-7f9dc13589ae	60	+	32	1629	255,0,0	2	920,471	0,1126	952_1159	1
HDV1d	32	1631	b8da46b8-a1b2-41cd-a027-77487ad2e7c6	60	+	32	1631	255,0,0	2	111,339	0,1260	143_1293	685
HDV1d	32	1631	2f0ce932-576e-4d4f-b9e8-8bd25b3e33f4	60	+	32	1631	255,0,0	2	117,339	0,1260	149_1293	4
HDV1d	32	1631	691c168c-81e7-4f7b-82f8-f80a67c1c3e2	60	+	32	1631	255,0,0	2	858,345	0,1254	890_1287	1
HDV1d	32	1630	e41b2d24-6d25-4ffd-b0f8-7b8f6fc49d31	60	+	32	1630	255,0,0	2	858,629	0,969	890_1002	1
HDV1d	32	1625	c410a576-1519-41ea-8454-081a7674904d	60	+	32	1625	255,0,0	2	517,611	0,982	549_1015	1
HDV1d	32	1631	3150f383-1c81-4609-923c-e4f3cb9643cb	60	+	32	1631	255,0,0	2	111,332	0,1267	143_1300	2234
HDV1d	32	1509	40121a0a-710a-466c-9f33-fb664aebc520	60	+	32	1509	255,0,0	2	731,384	0,1093	763_1126	1
HDV1d	32	1627	2b565473-0ed8-4cd6-96fd-4bf0371b0cd8	60	-	32	1627	255,0,0	2	111,335	0,1260	143_1293	685
HDV1d	33	1613	3028093f-70bf-4a83-a0a5-9494d2aa1001	60	+	33	1613	255,0,0	2	294,509	0,1071	327_1105	306
HDV1d	33	1631	ec3f812f-a433-4cd3-8eab-b7374f016051	60	+	33	1631	255,0,0	2	117,320	0,1278	150_1312	149
HDV1d	33	1631	c03e5ed7-e2fd-45c6-baec-fdaef38e0328	60	+	33	1631	255,0,0	2	101,345	0,1253	134_1287	33
HDV1d	33	1631	e2f1e71c-03ce-4afb-b5c8-8ece577f1ba5	60	+	33	1631	255,0,0	2	323,527	0,1071	356_1105	9
HDV1d	33	1608	1ae64202-ce8e-499a-b546-da11f0a952a0	60	+	33	1608	255,0,0	2	575,372	0,1203	608_1237	1
HDV1d	33	1585	42eca25d-b013-444f-b48f-40dd2bd28bd9	60	+	33	1585	255,0,0	2	294,481	0,1071	327_1105	306
HDV1d	33	1629	4e1c438d-215d-485d-9adc-eafaf6a13754	60	+	33	1629	255,0,0	2	110,330	0,1266	143_1300	2234
HDV1d	33	1631	4f994ec2-e718-41b9-aa4f-eadcb50832f9	60	+	33	1631	255,0,0	2	110,332	0,1266	143_1300	2234
HDV1d	33	1631	2c6a7de8-2026-458f-8ba6-03b1fee3bc93	60	+	33	1631	255,0,0	2	110,332	0,1266	143_1300	2234
HDV1d	33	1629	839955c0-e68d-4c52-85e9-a3af6e7ad355	60	+	33	1629	255,0,0	2	744,807	0,789	777_823	9
HDV1d	33	1631	c9bb2cfd-e135-47ac-90a8-82c05af582bd	60	+	33	1631	255,0,0	2	294,551	0,1047	327_1081	44
HDV1d	33	1631	aa536dfe-be91-4a59-817a-9cb9ac9d9214	60	+	33	1631	255,0,0	2	118,332	0,1266	151_1300	80
HDV1d	33	1631	afcabab8-e398-43eb-aaf0-db54ddf99319	60	+	33	1631	255,0,0	2	320,519	0,1079	353_1113	4
HDV1d	33	1585	1276e2d6-919d-4bf0-a115-eb2f1aa260ee	60	+	33	1585	255,0,0	2	784,546	0,1006	817_1040	1
HDV1d	33	1631	8dc4a817-2c5e-48a1-b70c-9365775ade75	60	+	33	1631	255,0,0	2	203,375	0,1223	236_1257	2
HDV1d	33	1627	a6d890ce-bc8e-48b2-b911-16ddb09fcefd	60	-	33	1627	255,0,0	2	146,455	0,1139	179_1173	1
HDV1d	33	1462	51a38c51-eb2a-4afa-b6cb-3bbcc28e4697	60	-	33	1462	255,0,0	2	299,337	0,1092	332_1126	103
HDV1d	33	322	b7885a16-6c14-4dc4-aba2-6a4fe6e643e8	42	-	33	322	255,0,0	2	96,112	0,177	129_211	1
HDV1d	34	1631	5b2a86a3-be33-4ac0-8b92-b5854f78d8f4	60	+	34	1631	255,0,0	2	109,332	0,1265	143_1300	2234
HDV1d	35	1599	0c69429b-f2ef-4400-a5c9-189edba104c7	60	-	35	1599	255,0,0	3	268,390,777	0,327,787	303_363_752_823	1
HDV1d	35	1614	d0d52245-b7cc-444a-880d-242923b88804	60	-	35	1614	255,0,0	2	763,489	0,1090	798_1126	12
HDV1d	36	1608	2d54ae9b-daeb-486e-bf1e-38a0cf0d01db	60	+	36	1608	255,0,0	2	107,309	0,1263	143_1300	2234
HDV1d	36	1629	14301273-f878-45a7-8c9f-62d79eda98e2	60	+	36	1629	255,0,0	2	143,1403	0,190	179_227	5
HDV1d	36	1631	bb354d8d-600f-482d-89bc-5dbb0fde2d44	60	+	36	1631	255,0,0	2	413,506	0,1089	449_1126	25
HDV1d	36	1630	d5188836-7ab0-4991-971e-b8ea6c707849	23	+	36	1630	255,0,0	2	114,310	0,1284	150_1321	113
HDV1d	36	1615	af70aa9b-8e7f-414d-9a8b-be94e5ce9d58	60	+	36	1615	255,0,0	2	766,451	0,1128	802_1165	1
HDV1d	36	1364	616f9e81-44c3-4ce4-bb16-cbf67e9ece7b	60	+	36	1364	255,0,0	2	996,239	0,1089	1032_1126	101
HDV1d	36	1631	70fa1deb-a899-4182-be6b-81062385c5b6	56	+	36	1631	255,0,0	2	441,655	0,940	477_977	23
HDV1d	36	1631	96dd5939-1cb3-4422-92cc-ff8205218ed1	60	+	36	1631	255,0,0	2	237,311	0,1284	273_1321	1
HDV1d	36	1409	48086a02-4bac-4033-9b78-bd977a1bde4e	60	+	36	1409	255,0,0	2	996,251	0,1122	1032_1159	14
HDV1d	36	1631	8f5df97a-b610-4965-9ca4-8f24243e7d43	31	+	36	1631	255,0,0	2	93,332	0,1263	129_1300	134
HDV1d	36	1615	9a26b035-0ecf-408e-88d2-6706cd05756c	60	+	36	1615	255,0,0	2	415,558	0,1021	451_1058	92
HDV1d	36	1615	4e2cf76d-7fd6-430d-b100-18a7d7d023d2	60	+	36	1615	255,0,0	2	98,1417	0,162	134_199	1
HDV1d	36	1631	2bd50933-13d2-49b2-9263-090a84d648f8	60	+	36	1631	255,0,0	2	996,532	0,1063	1032_1100	144
HDV1d	36	1631	70bdcaae-c20b-4637-89d5-6b03c3572136	60	+	36	1631	255,0,0	2	1047,467	0,1128	1083_1165	1
HDV1d	36	1615	63a41fce-3091-44f7-8d68-63a827ab45cb	60	+	36	1615	255,0,0	2	103,316	0,1263	139_1300	70
HDV1d	36	1612	a630a76a-36c6-4e1a-89e5-f237a5344a85	60	+	36	1612	255,0,0	2	425,889	0,687	461_724	1
HDV1d	36	1631	87a4ec26-8d13-4985-bba2-6462228c970d	60	+	36	1631	255,0,0	2	107,332	0,1263	143_1300	2234
HDV1d	36	1566	18c2e700-2668-44a4-982e-9e6b35a2a4b9	40	+	36	1566	255,0,0	2	291,486	0,1044	327_1081	44
HDV1d	36	1631	7e706573-9e83-4daa-be89-3b88e7ca36cb	60	-	36	1631	255,0,0	2	114,335	0,1260	150_1297	157
HDV1d	36	1631	958bba0f-3b66-4c81-97ce-cbeb72950fb1	60	-	36	1631	255,0,0	2	107,339	0,1256	143_1293	685
HDV1d	36	1105	f8284b48-a15b-4a1f-b389-cfd12a043f5c	60	-	36	1105	255,0,0	2	577,199	0,870	613_907	2
HDV1d	36	1631	7517b345-577b-4578-832e-c29cead2c587	59	-	36	1631	255,0,0	2	459,506	0,1089	495_1126	1
HDV1d	36	1627	3904cecd-b617-46f8-93bd-a689b68eaf5b	60	-	36	1627	255,0,0	2	577,291	0,1300	613_1337	1
HDV1d	36	1631	0d8ccc06-1dd4-45ca-be13-dbaef97ca3e5	60	-	36	1631	255,0,0	2	107,339	0,1256	143_1293	685
