HDV1d	5	1616	2a92a5ad-10a0-411c-9a55-df29bc12daad	60	+	5	1616	255,0,0	2	1506,45	0,1566	1511_1572	1
HDV1d	5	1194	968da90b-fb0a-4381-b9e4-e3023d208ccc	60	+	5	1194	255,0,0	2	472,220	0,969	477_975	886
HDV1d	5	1631	bf3cd705-5efc-4fa0-b5cc-693a453311b1	60	+	5	1631	255,0,0	2	472,657	0,969	477_975	886
HDV1d	5	1155	93b4bb64-fee4-417e-b078-9618a9bb6127	60	+	5	1155	255,0,0	2	70,1015	0,135	75_141	1
HDV1d	5	1600	9e3d83e5-2add-460b-a91b-3fd2b2f38dc2	60	+	5	1600	255,0,0	2	472,625	0,970	477_976	45
HDV1d	5	1631	6011659a-d45c-4248-8064-5ce1d4290381	60	+	5	1631	255,0,0	2	603,295	0,1331	608_1337	1
HDV1d	5	1631	b0d9ec46-1091-4cb3-84b8-ed486f3860e2	60	+	5	1631	255,0,0	2	472,657	0,969	477_975	886
HDV1d	5	1631	e5f13394-8e8c-4db9-9a11-a296b6c33084	60	+	5	1631	255,0,0	2	911,630	0,996	916_1002	1
HDV1d	5	1614	5998da31-4fe2-403f-bd5d-48828228ed02	60	+	5	1614	255,0,0	2	1070,489	0,1120	1075_1126	1
HDV1d	5	1631	6b8828a6-da1b-47fa-a1b9-8f20e70475ea	60	+	5	1631	255,0,0	2	298,1271	0,355	303_361	1
HDV1d	5	1155	96f25b29-b2a4-41e2-90d1-8e45cfbaa220	60	+	5	1155	255,0,0	2	998,75	0,1075	1003_1081	3
HDV1d	5	1631	8738e258-cdae-425d-96f8-5c7724159631	60	+	5	1631	255,0,0	2	174,1176	0,450	179_456	2
HDV1d	5	1630	483d6785-4976-484f-85cd-f26c3703ece2	60	+	5	1630	255,0,0	2	124,1436	0,189	129_195	44
HDV1d	5	1147	1af266f1-7662-4edc-9173-90114bbddc56	60	+	5	1147	255,0,0	2	238,839	0,303	243_309	1
HDV1d	5	1631	8c022eb6-a749-446d-9d0c-a97355717717	60	+	5	1631	255,0,0	2	1186,285	0,1341	1191_1347	2
HDV1d	5	1631	b51b1759-2733-4dee-b584-93c7e8193ea0	60	+	5	1631	255,0,0	2	472,657	0,969	477_975	886
HDV1d	5	1476	568adb0e-9775-4526-b290-8c5cb44a6c22	60	+	5	1476	255,0,0	2	772,296	0,1175	777_1181	1
HDV1d	5	1631	1a0e4778-5661-4152-a93d-2be2ef701dbb	60	+	5	1631	255,0,0	2	786,792	0,834	791_840	1
HDV1d	5	1631	dd80f74f-fb73-462c-888a-e15222327e77	60	+	5	1631	255,0,0	2	1080,467	0,1159	1085_1165	24
HDV1d	5	1156	242b4c44-8374-4bbf-8f64-ca37a7d284f1	60	+	5	1156	255,0,0	2	608,475	0,676	613_682	9
HDV1d	5	1631	e3206771-3be8-47b3-a1eb-714edb977d1d	60	+	5	1631	255,0,0	2	633,809	0,817	638_823	17
HDV1d	5	1631	1649f940-e628-4d23-898f-7482593fe551	60	+	5	1631	255,0,0	2	472,659	0,967	477_973	9
HDV1d	5	1631	9590f6e0-3696-41c6-bb17-0c8d3b8e7dce	60	+	5	1631	255,0,0	2	800,246	0,1380	805_1386	1
HDV1d	5	1379	3077c3be-9282-4b94-bc25-15a1156b606f	60	+	5	1379	255,0,0	2	747,43	0,1331	752_1337	3
HDV1d	5	1631	e05c8802-5d53-44ad-8914-f0cc3006557b	60	+	5	1631	255,0,0	2	472,657	0,969	477_975	886
HDV1d	5	1631	6d78f7a4-4c4e-4648-aa3d-99d6f55fbaab	60	+	5	1631	255,0,0	2	998,316	0,1310	1003_1316	1
HDV1d	5	1615	2766cfc5-e9b9-4459-88ca-58190d4ff791	60	+	5	1615	255,0,0	2	95,1045	0,565	100_571	1
HDV1d	5	1631	5e7712a9-f29b-458c-b0d8-5e0884d8e043	60	+	5	1631	255,0,0	2	102,1061	0,565	107_571	1
HDV1d	5	1631	708e2c3d-b2c7-428b-8372-ec22a685dc3e	60	+	5	1631	255,0,0	2	418,1083	0,543	423_549	1
HDV1d	5	1468	3ee003d2-1631-499f-8cc4-24331770460c	60	+	5	1468	255,0,0	2	1201,215	0,1248	1206_1254	1
HDV1d	5	1631	d6d85cd5-7d56-414e-82bb-532ce02aad4c	60	+	5	1631	255,0,0	2	472,900	0,726	477_732	1
HDV1d	5	1625	abe33974-836c-4921-befb-663dd6fce507	60	+	5	1625	255,0,0	2	745,169	0,1451	750_1457	3
HDV1d	5	1631	3e9aec98-d722-44c9-a0f1-ef70c2cf159d	60	+	5	1631	255,0,0	2	472,657	0,969	477_975	886
HDV1d	5	1629	b39c6bed-97c5-4e37-9d45-eb4be4f0e83a	60	+	5	1629	255,0,0	2	472,655	0,969	477_975	886
HDV1d	5	1631	46ff372d-d30d-4062-adb0-1438c3e9d438	60	+	5	1631	255,0,0	2	552,975	0,651	557_657	1
HDV1d	5	1135	9d9eb831-10dd-4bff-b853-1d1b00671642	60	+	5	1135	255,0,0	2	862,96	0,1034	867_1040	2
HDV1d	5	1631	0eb54a0d-0238-4e53-80e1-2ef144650364	60	+	5	1631	255,0,0	2	327,1144	0,482	332_488	1
HDV1d	5	1631	a467c31f-f8b5-494e-98f7-24e85a52d4e7	60	+	5	1631	255,0,0	2	470,792	0,834	475_840	1
HDV1d	5	1137	e0817771-43ad-4352-baa7-7cd74d4a7f3e	60	+	5	1137	255,0,0	2	231,613	0,519	236_525	1
HDV1d	5	1631	6110d06f-fb49-4e3f-8eb8-4cd45ad9fa8c	60	+	5	1631	255,0,0	2	1027,524	0,1102	1032_1108	1
HDV1d	5	1631	3775b502-e2f6-4e1e-b3d7-dcc9d72149c3	60	+	5	1631	255,0,0	2	472,657	0,969	477_975	886
HDV1d	5	1631	6cabf5d9-dc11-42ad-8753-e290ef33a08b	60	+	5	1631	255,0,0	2	472,657	0,969	477_975	886
HDV1d	5	1615	ac9f6819-ef1a-430f-a05f-16ece48baf8d	60	+	5	1615	255,0,0	2	449,269	0,1341	454_1347	1
HDV1d	5	1631	20ea19c8-1455-49d0-8f0b-a514aca37f02	60	+	5	1631	255,0,0	2	730,841	0,785	735_791	1
HDV1d	5	1631	fb669f0a-0af7-48ee-bc39-4a846f066b37	60	+	5	1631	255,0,0	2	472,657	0,969	477_975	886
HDV1d	5	1409	7e8e4872-a41f-4ad5-976e-ec0d25731687	60	+	5	1409	255,0,0	2	124,686	0,718	129_724	1
HDV1d	5	1631	e914e0e9-1e7e-432e-a6ba-357a17dc4130	60	+	5	1631	255,0,0	2	190,1056	0,570	195_576	1
HDV1d	5	1060	9dfe2114-0aa8-415e-81cc-de538d29e297	60	+	5	1060	255,0,0	2	714,278	0,777	719_783	2
HDV1d	5	1631	91f1f63d-d9bf-44a6-b69a-d1d3e799ef70	60	+	5	1631	255,0,0	2	463,666	0,960	468_966	112
HDV1d	5	1155	29f20c93-ba34-4605-a92f-4b2104332a22	60	+	5	1155	255,0,0	2	446,580	0,570	451_576	1
HDV1d	5	1629	c29757f1-fb07-4f48-869d-5495c0f98e61	60	+	5	1629	255,0,0	2	472,654	0,970	477_976	45
HDV1d	5	1631	502f9ca6-f39a-4810-90ae-6b6944cc4e58	51	+	5	1631	255,0,0	2	39,492	0,1134	44_1140	1
HDV1d	5	1629	51acef39-00d1-46bd-a2c4-9d1b6acce52d	60	+	5	1629	255,0,0	2	998,457	0,1167	1003_1173	35
HDV1d	5	1631	92944c00-ccd8-470e-b97c-7026dd5e7d1c	60	+	5	1631	255,0,0	2	947,545	0,1081	952_1087	3
HDV1d	5	1631	4059e243-ac2f-42f8-8f28-083bff162ba5	60	+	5	1631	255,0,0	2	847,295	0,1331	852_1337	2
HDV1d	5	1631	ed81631b-97ec-4e04-8a0d-72c58af3576b	60	+	5	1631	255,0,0	2	472,657	0,969	477_975	886
HDV1d	5	1631	bc727b21-1c40-4b1d-84be-a0e5676061c6	60	+	5	1631	255,0,0	2	390,1176	0,450	395_456	2
HDV1d	5	763	36d25653-f64e-4185-9c22-847f05484754	60	+	5	763	255,0,0	2	459,239	0,519	464_525	2
HDV1d	5	1631	0a4abda4-54f8-4690-b1d4-42bcfd785f3b	60	+	5	1631	255,0,0	2	472,657	0,969	477_975	886
HDV1d	5	1631	b4763d6d-a1c2-40dc-b646-d07952d23d2a	60	+	5	1631	255,0,0	2	472,657	0,969	477_975	886
HDV1d	5	1631	17792238-58c4-4c80-b30d-a5175bd4790b	60	+	5	1631	255,0,0	2	231,1229	0,397	236_403	1
HDV1d	5	1570	68f7d42f-6f56-44f2-846d-e434780bd5ae	60	+	5	1570	255,0,0	2	532,527	0,1038	537_1044	1
HDV1d	5	1631	0e6b9d36-7c87-4297-984f-f4e5963f4417	60	+	5	1631	255,0,0	2	472,657	0,969	477_975	886
HDV1d	5	1629	7157c825-4d08-4ecf-90b3-92d02cfbfc65	60	+	5	1629	255,0,0	2	1379,173	0,1451	1384_1457	6
HDV1d	5	1631	fbcf65e5-6714-4397-9e4c-c09f784a705e	60	+	5	1631	255,0,0	2	652,809	0,817	657_823	1
HDV1d	5	1631	733ba600-1455-46d7-80c7-44d7681c91d0	60	+	5	1631	255,0,0	2	472,657	0,969	477_975	886
HDV1d	5	1615	1c3bf475-6a91-46f3-a777-dd55844fdf46	60	+	5	1615	255,0,0	2	174,1128	0,482	179_488	1
HDV1d	5	1083	d63a5454-53ce-440e-bf59-dc6a97e2ab4b	60	+	5	1083	255,0,0	2	48,839	0,239	53_245	1
HDV1d	5	1615	eb2bd580-8273-4761-a36b-86169fad7460	60	+	5	1615	255,0,0	2	1269,222	0,1388	1274_1394	1
HDV1d	5	1631	34ab13a5-66de-4cd0-8ef4-b0a0a8c53e8d	60	+	5	1631	255,0,0	2	998,459	0,1167	1003_1173	35
HDV1d	5	1631	dc19a0b7-bcc8-4c68-bc5c-4c69dda074bf	60	+	5	1631	255,0,0	2	1413,44	0,1582	1418_1588	1
HDV1d	5	1631	a94c8af4-bab0-4b27-9667-4e37d9b163a2	60	+	5	1631	255,0,0	2	907,545	0,1081	912_1087	1
HDV1d	5	1631	773768bb-b258-411a-a3fc-2e841a42e756	60	+	5	1631	255,0,0	2	257,1176	0,450	262_456	1
HDV1d	5	1629	d032a280-3591-4ad4-be77-e8ff2c4d1428	60	+	5	1629	255,0,0	2	102,1461	0,163	107_169	1
HDV1d	5	1631	df82b48d-450e-4954-9d70-187b95b91674	60	+	5	1631	255,0,0	2	1208,153	0,1473	1213_1479	2
HDV1d	5	1631	70b4ea7f-bd43-4794-af2a-f3f2bacc8712	60	+	5	1631	255,0,0	2	852,704	0,922	857_928	1
HDV1d	5	1625	ade42131-1805-4513-962f-d22c3419f8df	60	+	5	1625	255,0,0	2	1212,217	0,1403	1217_1409	1
HDV1d	5	1631	db258cb3-4801-47ed-b4ba-76374f88b8cf	60	+	5	1631	255,0,0	2	472,657	0,969	477_975	886
HDV1d	5	1629	1a1d9a7a-9751-4261-97ed-30f95ed85335	60	+	5	1629	255,0,0	2	636,807	0,817	641_823	2
HDV1d	5	1631	c4cb2b99-a3f4-436a-831b-2828f4c960b8	60	-	5	1631	255,0,0	2	95,1474	0,152	100_158	2
HDV1d	5	1631	96230e7e-683b-467d-bd7f-97b5772b62da	60	-	5	1631	255,0,0	3	531,279,630	0,642,996	536_648_926_1002	1
HDV1d	5	1631	34aba375-c9d1-40fb-b0ae-56d57d0bf239	60	-	5	1631	255,0,0	2	1089,450	0,1176	1094_1182	17
HDV1d	5	1631	4471d1b6-95b3-440d-acab-f72112fb6b1c	60	-	5	1631	255,0,0	2	1089,450	0,1176	1094_1182	17
HDV1d	5	1631	4cbb7d27-85c6-42b5-8ff4-90f5002c8f46	60	-	5	1631	255,0,0	2	847,362	0,1264	852_1270	1
HDV1d	5	1630	0ffad6b8-4d8f-4d49-9174-068c345a6ad5	60	-	5	1630	255,0,0	2	463,665	0,960	468_966	112
HDV1d	5	1630	fbaad154-cce6-4dab-8c69-77a48e3826a6	60	-	5	1630	255,0,0	2	279,1081	0,544	284_550	1
HDV1d	5	1631	ce883fe0-175e-44f1-99c6-37e85b1ac6c9	60	-	5	1631	255,0,0	2	472,657	0,969	477_975	886
HDV1d	5	1631	8a7e2006-21e6-4b07-a136-0e0d6790ea46	60	-	5	1631	255,0,0	2	532,199	0,1427	537_1433	1
HDV1d	5	1630	ae5a1257-d74c-45db-80be-68403da71c18	60	-	5	1630	255,0,0	2	456,1064	0,561	461_567	1
HDV1d	5	1631	49e61e3a-ec34-4ce5-8502-43c68b66ba01	60	-	5	1631	255,0,0	2	394,1176	0,450	399_456	1
HDV1d	5	1631	93f1b8bc-74e4-4a9c-a0b5-7b582e055baf	60	-	5	1631	255,0,0	2	472,657	0,969	477_975	886
HDV1d	5	1627	145cefdd-21ac-4299-a2c1-66561be9b68d	60	-	5	1627	255,0,0	2	633,898	0,724	638_730	2
HDV1d	5	1627	67595d89-e8db-4018-ac48-b866852ae795	60	-	5	1627	255,0,0	2	847,662	0,960	852_966	1
HDV1d	5	1630	bce0274e-d1bd-4aad-ab37-ff01c00528a4	60	-	5	1630	255,0,0	2	1451,112	0,1513	1456_1519	3
HDV1d	5	1631	170c00a2-62bb-423d-92e6-bb458faf2679	60	-	5	1631	255,0,0	2	474,655	0,971	479_977	14
HDV1d	6	1631	5d2a9965-ca56-4459-9fce-1138cf80a373	60	+	6	1631	255,0,0	2	997,481	0,1144	1003_1151	1
HDV1d	6	1631	13d24433-def6-4d41-a779-08d8f40787fe	60	+	6	1631	255,0,0	2	34,950	0,675	40_682	1
HDV1d	6	1631	39e0950d-34b0-472e-a54c-5b79234321c1	60	+	6	1631	255,0,0	2	1317,240	0,1385	1323_1392	1
HDV1d	6	1614	66280536-1840-449d-bc72-b8f872a6fce7	60	+	6	1614	255,0,0	2	1148,158	0,1450	1154_1457	1
HDV1d	6	1629	b3733050-f77b-4140-812b-a426f7885b3f	60	+	6	1629	255,0,0	2	581,990	0,633	587_640	2
HDV1d	6	1631	0b34759a-f67d-4e39-b31a-503baa1ebc7f	60	-	6	1631	255,0,0	2	62,1512	0,113	68_120	2
HDV1d	6	1631	2ee90f39-804c-477e-b2ba-f9333627797d	60	-	6	1631	255,0,0	2	471,657	0,968	477_975	886
HDV1d	6	1631	25ec3e09-1a9b-4fbe-ab5c-8506304961b3	60	-	6	1631	255,0,0	2	261,1221	0,404	267_411	1
HDV1d	6	1627	33e1a37d-e4b7-45bc-bd57-42755a28292b	60	-	6	1627	255,0,0	2	729,242	0,1379	735_1386	1
HDV1d	6	1631	7fe03418-7e05-4542-b435-3d0dba702341	60	-	6	1631	255,0,0	2	471,656	0,969	477_976	45
HDV1d	6	1608	5d9c8d31-fde7-4082-b389-a74d029bb922	60	-	6	1608	255,0,0	2	1216,257	0,1345	1222_1352	1
HDV1d	6	1631	1cd0bf93-04b5-4bda-913d-f6b805f50f90	60	-	6	1631	255,0,0	2	560,992	0,633	566_640	1
HDV1d	6	1529	127979b1-8765-4c1c-a7a7-72194e7c6071	60	-	6	1529	255,0,0	2	62,1406	0,117	68_124	1
HDV1d	6	1631	e104b31c-441d-4a7d-83a3-3abf5ccebad6	60	-	6	1631	255,0,0	2	523,950	0,675	529_682	1
HDV1d	6	1631	165a371c-2cf0-44e6-bdf6-3463facaf154	60	-	6	1631	255,0,0	2	284,1263	0,362	290_369	1
HDV1d	6	1628	6af156bf-129c-43d8-804e-0f8d40cc562f	60	-	6	1628	255,0,0	2	455,661	0,961	461_968	2
HDV1d	6	1631	99219526-2167-49de-a695-f7b340469f72	60	-	6	1631	255,0,0	2	607,950	0,675	613_682	9
HDV1d	6	1631	a813638a-8de2-4a6e-8fc8-a75d128fa912	60	-	6	1631	255,0,0	2	1450,82	0,1543	1456_1550	3
HDV1d	6	1155	dfd304f7-0b9f-4666-b76f-8cb5ae062ea8	60	-	6	1155	255,0,0	2	997,75	0,1074	1003_1081	3
HDV1d	6	1631	b1f0d2a7-05af-45a9-a58a-eb2cbf3f13bf	60	-	6	1631	255,0,0	2	1367,206	0,1419	1373_1426	2
HDV1d	6	1631	c4f7fbf8-19ab-4d7f-835b-18d95fd13ff9	60	-	6	1631	255,0,0	2	1374,70	0,1555	1380_1562	1
HDV1d	6	1631	52617b4b-7242-436a-bea3-10157ec2fb9e	60	-	6	1631	255,0,0	2	347,714	0,911	353_918	1
HDV1d	6	1381	6a316545-29e0-4fb2-9877-0901c3c33519	60	-	6	1381	255,0,0	2	1077,217	0,1158	1083_1165	1
HDV1d	6	1631	f7e0c596-3bab-4563-ba0e-8f3b6a63484a	60	-	6	1631	255,0,0	2	498,630	0,995	504_1002	6
HDV1d	6	1629	e1d6d9a2-55e1-4bf5-b48d-297f2157cee5	60	-	6	1629	255,0,0	2	800,670	0,953	806_960	1
HDV1d	6	1631	73943c48-2f2a-4347-b5c7-9925a478ed15	60	-	6	1631	255,0,0	2	771,714	0,911	777_918	4
HDV1d	6	1631	51c8e733-7964-41be-948c-c0440b94a5fb	60	-	6	1631	255,0,0	2	471,657	0,968	477_975	886
HDV1d	6	1630	7445d51e-73d5-41cb-a884-9ee366339197	60	-	6	1630	255,0,0	2	462,665	0,959	468_966	112
HDV1d	6	1630	7fef9997-b202-49e6-99d8-dd5796ae34a2	60	-	6	1630	255,0,0	2	210,1364	0,260	216_267	2
HDV1d	7	1631	e5c93651-35a6-408d-a28c-d149cb3e50af	60	+	7	1631	255,0,0	2	470,657	0,967	477_975	886
HDV1d	7	1608	e6401627-09b1-473f-8596-a9e3936c23a5	60	+	7	1608	255,0,0	2	1206,130	0,1471	1213_1479	2
HDV1d	7	1631	f53dda6d-739d-484f-84d6-807cdb625a93	60	+	7	1631	255,0,0	2	492,996	0,628	499_636	1
HDV1d	7	1625	f3a4a644-3e60-4be7-aa09-a1f7202b8256	60	+	7	1625	255,0,0	2	1248,217	0,1401	1255_1409	1
HDV1d	7	1631	24ec5e05-7b23-4df3-994b-9befc6f685ac	60	+	7	1631	255,0,0	2	358,1082	0,542	365_550	1
HDV1d	7	1615	f8cc3fee-3022-48fa-8bf1-88400873262d	60	+	7	1615	255,0,0	2	112,1389	0,219	119_227	2
HDV1d	7	1522	7b4de1c8-a96d-4508-9739-3dbfef8080d7	26	+	7	1522	255,0,0	2	263,90	0,1425	270_1433	1
HDV1d	7	1595	9d7d0eb0-83f9-4b61-a944-1792397882a5	60	+	7	1595	255,0,0	2	470,624	0,964	477_972	4
HDV1d	7	1594	d19ee109-b1ea-48ca-9aec-44b26b74ed32	60	+	7	1594	255,0,0	2	770,755	0,832	777_840	11
HDV1d	7	1631	50b953f6-5293-4283-8272-3086849bc037	60	+	7	1631	255,0,0	2	470,656	0,968	477_976	45
HDV1d	7	1631	c888aa49-e3fb-4f2a-96aa-63df074244ac	60	+	7	1631	255,0,0	2	952,492	0,1132	959_1140	1
HDV1d	7	1631	911d2f12-9443-40a7-b8c2-01892cecb9da	60	+	7	1631	255,0,0	2	234,1257	0,367	241_375	1
HDV1d	7	1631	37e4b9c9-de6e-4920-baa1-212624a8ed6c	60	-	7	1631	255,0,0	2	470,657	0,967	477_975	886
HDV1d	7	1590	3d97e19a-5af7-480e-9f53-6b75dc0ec097	60	-	7	1590	255,0,0	2	382,877	0,706	389_714	1
HDV1d	7	1586	2bdb4c94-7c35-4c91-b450-ae6fae319f70	60	-	7	1586	255,0,0	2	606,857	0,722	613_730	3
HDV1d	7	1631	60208a07-29ba-488c-878a-e0fa7b8139fd	60	-	7	1631	255,0,0	2	678,285	0,1339	685_1347	1
HDV1d	7	1631	6095a031-b46a-4fc3-ab3e-e5fe7144d555	60	-	7	1631	255,0,0	2	470,657	0,967	477_975	886
HDV1d	7	1155	9038642c-7a11-4bab-8cea-4d234803e15e	60	-	7	1155	255,0,0	2	522,520	0,628	529_636	3
HDV1d	7	1631	b1906cb0-8299-40b4-bc2a-ff3768e05fae	60	-	7	1631	255,0,0	2	1049,532	0,1092	1056_1100	1
HDV1d	7	1630	e24e7e18-5378-425f-a461-dc7cf6c3a970	60	-	7	1630	255,0,0	2	447,791	0,832	454_840	1
HDV1d	7	1631	7daa2d83-e445-48bf-8618-73d6153b145d	60	-	7	1631	255,0,0	2	100,1365	0,259	107_267	1
HDV1d	7	1631	b2860e97-77ba-4c98-902d-1a980f76098d	60	-	7	1631	255,0,0	2	932,645	0,979	939_987	1
HDV1d	7	1626	744b26f2-192b-4d4d-a069-9323b36e9dfe	60	-	7	1626	255,0,0	2	1267,148	0,1471	1274_1479	1
HDV1d	7	1631	c5ed18cb-f324-4ca4-8e8b-708b97e20858	60	-	7	1631	255,0,0	2	470,657	0,967	477_975	886
HDV1d	7	1609	14d9efc0-ec1e-4d3c-9213-003716b1d9b7	60	-	7	1609	255,0,0	2	454,922	0,680	461_688	1
HDV1d	7	1630	f57bf248-8afa-422b-acf3-941627666bbf	60	-	7	1630	255,0,0	2	559,995	0,628	566_636	2
HDV1d	7	1631	7e22638d-3c11-4b9b-bbcb-d688fb7fc9b4	60	-	7	1631	255,0,0	2	172,1387	0,237	179_245	3
HDV1d	7	1627	c020f9b0-7f14-435f-b4c8-1c78632445a8	60	-	7	1627	255,0,0	2	1078,463	0,1157	1085_1165	24
HDV1d	7	1631	5568c62b-e431-47a4-b0e1-23d1b8be5b8a	60	-	7	1631	255,0,0	2	740,153	0,1471	747_1479	1
HDV1d	7	1631	793152ff-69cd-4f0b-8346-96d37f4cbcf9	60	-	7	1631	255,0,0	2	918,595	0,1029	925_1037	1
HDV1d	7	1630	a4e2f6d4-e705-4798-b463-2830fb4677d7	60	-	7	1630	255,0,0	2	1120,152	0,1471	1127_1479	2
HDV1d	7	1630	3081edbf-fdc8-440c-b48c-8d86f4371140	60	-	7	1630	255,0,0	2	470,656	0,967	477_975	886
HDV1d	7	1630	453960ac-8014-4c2c-a4c1-f46a6072b23a	60	-	7	1630	255,0,0	2	472,654	0,969	479_977	14
HDV1d	7	1631	9585f6f4-0b24-484b-b635-982403a495b0	60	-	7	1631	255,0,0	2	712,199	0,1425	719_1433	1
HDV1d	7	1631	286542ca-b88c-47c7-ab6d-922522d007a9	60	-	7	1631	255,0,0	2	512,285	0,1339	519_1347	1
HDV1d	7	1631	ee3a7d59-7e91-4ef0-945b-4e3804f092bf	60	-	7	1631	255,0,0	2	472,655	0,969	479_977	14
HDV1d	7	1631	114fe632-af6c-4b6e-9f53-b513798f2083	60	-	7	1631	255,0,0	2	827,672	0,952	834_960	1
HDV1d	7	1631	4cf3740e-5f73-4c3a-8d13-ec9dd444e50f	60	-	7	1631	255,0,0	2	84,1463	0,161	91_169	1
HDV1d	8	1629	5236a67f-be52-4089-b20e-131eab322a9f	60	+	8	1629	255,0,0	2	469,655	0,966	477_975	886
HDV1d	8	1631	6430e523-fc16-4ccd-9a10-9d04b93df40d	60	+	8	1631	255,0,0	2	644,809	0,814	652_823	21
HDV1d	8	1631	6ff18f30-7573-4816-be0c-da676f0a724c	60	+	8	1631	255,0,0	2	469,657	0,966	477_975	886
HDV1d	8	1409	79db9c62-092e-4e4d-8ec8-cf8cd5db647d	60	+	8	1409	255,0,0	2	471,833	0,568	479_577	2
HDV1d	8	1631	f0583b01-ca6e-41cb-89d2-ed633262f8d1	60	+	8	1631	255,0,0	2	469,657	0,966	477_975	886
HDV1d	8	1631	54e32b7e-07fd-45b4-a1d0-233c67c1b15c	60	+	8	1631	255,0,0	2	769,792	0,831	777_840	11
HDV1d	8	1631	389b73dc-295b-425f-9374-95cfcb68edc4	60	+	8	1631	255,0,0	2	859,714	0,909	867_918	6
HDV1d	8	1631	8fb8729b-6448-42e5-8417-1b0144824ed6	60	+	8	1631	255,0,0	2	490,630	0,993	498_1002	2
HDV1d	8	1631	f2f7a884-1677-47c3-878e-3eb7f4caffe2	60	+	8	1631	255,0,0	2	456,666	0,957	464_966	16
HDV1d	8	1631	31ccdabc-c77b-4541-8cbf-3fba77ff6ba0	60	+	8	1631	255,0,0	2	995,459	0,1164	1003_1173	35
HDV1d	8	1631	67d8b8b0-82aa-4373-ad9f-e368c613ef67	60	+	8	1631	255,0,0	2	1086,473	0,1150	1094_1159	2
HDV1d	8	1631	279a6f22-be33-4278-b9c2-911970efe218	60	+	8	1631	255,0,0	2	107,1446	0,177	115_186	1
HDV1d	8	1631	152da512-8762-408f-8897-d9ef8be61a6f	60	+	8	1631	255,0,0	2	889,560	0,1063	897_1072	1
HDV1d	8	1629	1219a99d-e5d3-4b44-96e6-5481925b1285	60	+	8	1629	255,0,0	2	469,655	0,966	477_975	886
HDV1d	8	1631	f37058f6-d631-475a-bb13-5ea5cbd6bdb2	60	+	8	1631	255,0,0	2	778,454	0,1169	786_1178	1
HDV1d	8	1609	7afd9349-3ed4-44d5-9f61-4d04c45efd62	60	+	8	1609	255,0,0	2	795,595	0,1006	803_1015	1
HDV1d	8	1625	83b004c1-6c6e-4d9e-89f7-d225a5b00231	60	+	8	1625	255,0,0	3	171,830,453	0,234,1164	179_243_1072_1173	1
HDV1d	8	629	da7c370c-bf17-4e99-80a6-ee4cb836732c	60	+	8	629	255,0,0	2	549,21	0,600	557_609	2
HDV1d	8	1595	1883f3ed-f3ec-4bff-95bd-b801440983fb	60	+	8	1595	255,0,0	2	469,621	0,966	477_975	886
HDV1d	8	1280	da9e50f7-751b-4aa4-9fe7-dc69d9108908	60	+	8	1280	255,0,0	2	469,306	0,966	477_975	886
HDV1d	8	1629	f75e3b69-792d-4300-bf00-e64574be160c	60	+	8	1629	255,0,0	2	254,942	0,679	262_688	1
HDV1d	8	1615	ab166d20-3030-4b29-b678-a5e435e0e4b2	60	+	8	1615	255,0,0	2	681,576	0,1031	689_1040	1
HDV1d	8	1629	a4beceba-00e1-4c53-abcf-b8cade2acc4d	60	+	8	1629	255,0,0	2	469,655	0,966	477_975	886
HDV1d	8	1060	eeda6a57-9e60-4b52-869d-ce2e30969857	60	+	8	1060	255,0,0	2	260,317	0,735	268_744	2
HDV1d	8	1631	7ea88da2-9191-4d7f-957b-a35cf8e0349c	60	-	8	1631	255,0,0	2	1448,113	0,1510	1456_1519	3
HDV1d	8	1631	a947dd0e-ffec-4f00-b5b8-b02c084c9a71	60	-	8	1631	255,0,0	3	99,601,617	0,258,1006	107_267_867_1015	1
HDV1d	8	1631	d4b6fc45-c66c-4338-b428-45eee336f69f	60	-	8	1631	255,0,0	2	691,153	0,1470	699_1479	1
HDV1d	8	1631	3dac1148-6e97-49a3-8cb9-376d785d422f	60	-	8	1631	255,0,0	2	469,657	0,966	477_975	886
HDV1d	8	1631	bff04b58-6888-4382-a6e6-3d0844d9e6c6	60	-	8	1631	255,0,0	2	844,630	0,993	852_1002	1
HDV1d	8	1630	d86614ae-f0d1-4b8f-976f-0e911295b914	60	-	8	1630	255,0,0	2	529,917	0,705	537_714	1
HDV1d	8	1631	ab34a4d0-c889-4ee9-b430-06e8daceaa8b	60	-	8	1631	255,0,0	2	469,657	0,966	477_975	886
HDV1d	8	1630	cf5d0058-48dc-4a23-8a9d-3451b1f7c5de	60	-	8	1630	255,0,0	2	642,808	0,814	650_823	27
HDV1d	8	1155	c237ad03-75ee-4b66-8cea-12705f3438c6	60	-	8	1155	255,0,0	2	486,451	0,696	494_705	1
HDV1d	8	1631	f2a9dbd4-ad83-41e6-8e9a-d3fc35fbfa71	60	-	8	1631	255,0,0	2	844,467	0,1156	852_1165	3
HDV1d	8	1631	00e5f5e0-fec9-4d0c-a574-51a06f3fab4a	60	-	8	1631	255,0,0	2	511,506	0,1117	519_1126	1
HDV1d	9	1631	1efe1b1b-dea8-4ccd-a673-c00b37710040	60	+	9	1631	255,0,0	2	57,1446	0,176	66_186	1
HDV1d	9	1631	e411364f-a6ae-4275-a041-b152eb6ac8f8	60	+	9	1631	255,0,0	2	294,970	0,652	303_662	1
