HDV1b	5	1630	c69cf207-feec-4a80-8a4b-4282a1e9b61c	60	+	5	1630	255,0,0	2	265,439	0,1186	270_1192	23
HDV1b	5	1628	70e867f6-f802-4be8-8629-3f49bda243e5	60	+	5	1628	255,0,0	2	1362,204	0,1419	1367_1425	6
HDV1b	5	1343	6a4d13ac-813c-4d07-b387-fd790eea24aa	60	+	5	1343	255,0,0	2	1074,174	0,1164	1079_1170	2
HDV1b	5	1379	db209c4b-f9b0-4414-9542-a9ec61517307	60	+	5	1379	255,0,0	2	1110,205	0,1169	1115_1175	132
HDV1b	5	1615	e8cd74fc-e3b0-4cfc-b21b-391ec47588fe	60	+	5	1615	255,0,0	2	664,626	0,984	669_990	1
HDV1b	5	1628	f62a24b9-8e21-458e-a05c-3a3d0e18feff	60	+	5	1628	255,0,0	2	1110,454	0,1169	1115_1175	132
HDV1b	5	1630	7c491504-412d-47d6-a102-d55413c9817f	60	+	5	1630	255,0,0	2	684,113	0,1512	689_1518	119
HDV1b	5	1630	a1f6c89f-009e-44b5-a528-f8943f84eb8a	60	+	5	1630	255,0,0	2	123,1141	0,484	128_490	2
HDV1b	5	1630	c1fd4e64-fe76-4174-a5c5-f5bb2ff50cc2	60	+	5	1630	255,0,0	2	1090,475	0,1150	1095_1156	12
HDV1b	5	1630	5af3eba9-75f6-4a02-92e7-883ba01f7b69	60	+	5	1630	255,0,0	2	794,783	0,842	799_848	3
HDV1b	5	1630	ec212017-16bb-4db3-82ef-2a27fb91eab8	60	+	5	1630	255,0,0	2	205,364	0,1261	210_1267	23
HDV1b	5	1504	61761c57-43c6-4d50-8146-155e84618ee6	60	+	5	1504	255,0,0	2	709,107	0,1392	714_1398	1
HDV1b	5	1630	f3d7f295-8ecc-417f-b6e5-3c5ce5ff7501	60	+	5	1630	255,0,0	2	1069,489	0,1136	1074_1142	1
HDV1b	5	1630	36083079-15d1-494f-a58c-98da4b360fc5	60	+	5	1630	255,0,0	2	256,294	0,1331	261_1337	4
HDV1b	5	1630	85192888-e45a-48cf-8ffe-f8fc28d988bd	60	+	5	1630	255,0,0	2	1124,451	0,1174	1129_1180	1143
HDV1b	5	1157	5be86ad3-439c-4e1d-ae9b-f09a01f741c4	60	+	5	1157	255,0,0	2	842,168	0,984	847_990	1
HDV1b	5	1615	e6bc0fd1-52bd-4ed9-af51-9f6a1717632f	60	+	5	1615	255,0,0	2	1110,441	0,1169	1115_1175	132
HDV1b	5	1594	36e45bce-9287-4e33-9a06-7802d305673d	60	+	5	1594	255,0,0	2	942,565	0,1024	947_1030	2
HDV1b	5	1630	9a023406-6c00-4cce-ae02-ff615b3df7db	60	+	5	1630	255,0,0	2	243,461	0,1164	248_1170	14
HDV1b	5	1630	8901cb4d-54be-4308-8730-1adaa17016f8	60	+	5	1630	255,0,0	2	405,584	0,1041	410_1047	4
HDV1b	5	1628	ff053289-a63c-43e4-8c9a-211f4a2f9d8d	60	+	5	1628	255,0,0	2	1240,340	0,1283	1245_1289	2
HDV1b	5	1630	863478de-6d8e-4f7b-a6fd-58aa3905d0e2	60	+	5	1630	255,0,0	2	1124,451	0,1174	1129_1180	1143
HDV1b	5	1628	8c1523c6-44cc-4bce-92cb-f7601ec4447d	43	+	5	1628	255,0,0	2	149,95	0,1528	154_1534	4
HDV1b	5	1628	a12e9f0b-9b0b-4b9b-ba1c-20eef16aa34d	60	+	5	1628	255,0,0	2	1362,199	0,1424	1367_1430	412
HDV1b	5	1630	edbf1f66-a1c9-45b5-99be-3488b6282a92	60	+	5	1630	255,0,0	2	180,346	0,1279	185_1285	57
HDV1b	5	1629	aba810e0-5184-4f9a-9223-2fa3e801b872	60	+	5	1629	255,0,0	2	1124,450	0,1174	1129_1180	1143
HDV1b	5	1615	a04cd406-0321-4d0b-80c8-9595f5d94e99	60	+	5	1615	255,0,0	2	432,1122	0,488	437_494	1
HDV1b	5	1630	c3de3633-8294-45f3-8798-288cd246795d	60	+	5	1630	255,0,0	2	775,776	0,849	780_855	1
HDV1b	5	1616	7c522295-0a98-493c-a614-5a6eb7bf3d6d	60	+	5	1616	255,0,0	2	101,1375	0,236	106_242	2
HDV1b	5	1614	00b7c508-f08b-43bd-9081-ca755e9607f7	60	+	5	1614	255,0,0	2	1362,185	0,1424	1367_1430	412
HDV1b	5	1615	f4d8b65a-28e9-4c76-9851-c47e9d38f687	60	+	5	1615	255,0,0	2	618,943	0,667	623_673	1
HDV1b	5	1628	ea60d17f-822c-4f2a-b1fa-7cba3100ecbb	60	+	5	1628	255,0,0	2	610,774	0,849	615_855	6
HDV1b	5	1630	d06fe12b-e18f-4dbb-b078-d7efd1132e7f	60	+	5	1630	255,0,0	2	684,113	0,1512	689_1518	119
HDV1b	5	1630	de424645-4bfd-4f1c-aec8-406f8ebc4cf1	60	+	5	1630	255,0,0	2	634,240	0,1385	639_1391	1
HDV1b	5	1630	216fa7d5-4c17-4ef2-9ffd-284951acb12d	60	+	5	1630	255,0,0	2	1124,447	0,1178	1129_1184	387
HDV1b	5	1630	06a57893-9151-4011-9f1c-876eaaff3469	60	+	5	1630	255,0,0	2	1124,451	0,1174	1129_1180	1143
HDV1b	5	1628	20a7894e-af15-4a3f-b223-7453eea5b6b6	60	+	5	1628	255,0,0	2	143,318	0,1305	148_1311	21
HDV1b	5	1616	25b7d4bb-2119-4d71-a780-0fadaa98ce50	60	+	5	1616	255,0,0	2	1362,187	0,1424	1367_1430	412
HDV1b	5	1630	8312801f-3919-427e-bf00-ff507b36d07e	60	+	5	1630	255,0,0	2	318,482	0,1143	323_1149	2
HDV1b	5	1616	2372f40b-8b43-4af7-9ff7-73d8765b6b88	60	+	5	1616	255,0,0	2	978,316	0,1295	983_1301	1
HDV1b	5	1616	8ba9f49e-581f-4606-b7f0-9a81d04ad44b	46	+	5	1616	255,0,0	2	52,208	0,1403	57_1409	1
HDV1b	5	1630	d895c163-cf1b-4a7c-aad5-1a8bc51ae063	60	+	5	1630	255,0,0	2	1110,456	0,1169	1115_1175	132
HDV1b	5	1630	31ff7ba0-baf1-4666-a48a-1895331b8e3e	60	+	5	1630	255,0,0	2	1124,447	0,1178	1129_1184	387
HDV1b	5	1628	0923761c-32e1-4037-9713-a1fd08c46a3a	60	+	5	1628	255,0,0	2	1362,199	0,1424	1367_1430	412
HDV1b	5	1628	a76182d8-8d9d-46e0-a6bc-acfe3f6bb9e6	60	+	5	1628	255,0,0	2	1359,199	0,1424	1364_1430	54
HDV1b	5	1628	77b98384-61fa-4cd0-a9f1-24d77d5dfda9	60	+	5	1628	255,0,0	2	256,568	0,1055	261_1061	1
HDV1b	5	1630	e464d8d2-f5c7-40a9-9b61-1b4cd42aa7c6	60	+	5	1630	255,0,0	2	389,43	0,1582	394_1588	7
HDV1b	5	1630	0801f3f5-cd90-42e7-968b-34caea13d617	60	+	5	1630	255,0,0	2	689,873	0,752	694_758	20
HDV1b	5	1615	378ba65f-3ec2-42ed-b5cc-d6cc7f2927d2	60	+	5	1615	255,0,0	2	1124,432	0,1178	1129_1184	387
HDV1b	5	1630	d31838c6-9182-4b01-94b1-1f8b4b1d5b38	60	+	5	1630	255,0,0	2	7,675	0,950	12_956	1
HDV1b	5	1477	9a87b9f8-8007-445a-b218-2a1dcbf2f6b1	60	+	5	1477	255,0,0	2	754,522	0,950	759_956	1
HDV1b	5	1630	dc5341b1-6c90-406f-8cda-ebcc1af5bf2c	60	+	5	1630	255,0,0	2	196,368	0,1257	201_1263	25
HDV1b	5	1607	6cc93724-ee57-4d85-ad41-49b72bc5538c	60	+	5	1607	255,0,0	2	383,1166	0,436	388_442	10
HDV1b	5	1630	5bbcd6b3-cbe9-4540-8cbb-825f96349b35	60	+	5	1630	255,0,0	2	265,439	0,1186	270_1192	23
HDV1b	5	1616	c41e8383-5b46-4404-8d1c-6d81e213426b	60	+	5	1616	255,0,0	2	1124,433	0,1178	1129_1184	387
HDV1b	5	1629	125ebafe-a813-4a5a-a55c-334252cfe4de	60	+	5	1629	255,0,0	2	256,200	0,1424	261_1430	1
HDV1b	5	1630	afc4969c-ecf0-4d73-bc5f-1e507c8232c0	60	+	5	1630	255,0,0	2	1124,447	0,1178	1129_1184	387
HDV1b	5	1630	777ef1fd-39ab-43e8-828c-a457b23a7737	60	+	5	1630	255,0,0	2	1124,447	0,1178	1129_1184	387
HDV1b	5	1522	3203058d-2612-4075-b40e-0d46a11acfa4	60	+	5	1522	255,0,0	2	205,1257	0,260	210_266	4
HDV1b	5	1630	0653a407-c4cf-486d-b989-eef9417b585c	60	+	5	1630	255,0,0	2	780,660	0,965	785_971	1
HDV1b	5	1582	c3a7cc75-d7b5-42a3-8b35-4b721e4d42da	60	+	5	1582	255,0,0	2	665,500	0,1077	670_1083	4
HDV1b	5	1630	8713fa0f-3a36-4b7b-b681-091191971bc8	60	+	5	1630	255,0,0	2	267,439	0,1186	272_1192	32
HDV1b	5	1630	80825a2d-b88e-479f-a61f-51bf65327d64	60	+	5	1630	255,0,0	2	1362,201	0,1424	1367_1430	412
HDV1b	5	1630	8f20bdac-c7bc-4918-8629-45c38cd286fa	60	+	5	1630	255,0,0	2	942,618	0,1007	947_1013	6
HDV1b	5	1629	64954d9f-9307-48cc-a656-85ca8c2d1975	60	+	5	1629	255,0,0	2	1094,460	0,1164	1099_1170	3
HDV1b	5	1613	378a1985-b82d-4838-8995-73027efc2045	60	+	5	1613	255,0,0	2	62,1471	0,137	67_143	1
HDV1b	5	1115	cadaa6df-7f42-4d89-b9ad-f6f9dfdf1bf1	60	+	5	1115	255,0,0	2	663,329	0,781	668_787	26
HDV1b	5	1630	0a4dadfb-f4f4-4d55-b102-cbaf7b54bee1	60	+	5	1630	255,0,0	2	159,339	0,1286	164_1292	11
HDV1b	5	1630	2c7ad2d5-d5c2-45d7-9507-e991887a65cb	60	+	5	1630	255,0,0	2	1110,456	0,1169	1115_1175	132
HDV1b	5	1630	662a1264-501b-4081-b3bc-2553c931cc20	60	+	5	1630	255,0,0	2	318,486	0,1139	323_1145	23
HDV1b	5	1630	167db254-954f-48cc-97b7-df791101e83c	60	+	5	1630	255,0,0	2	180,346	0,1279	185_1285	57
HDV1b	5	1284	e89c7bfb-d741-45ee-afb0-69629d5e5ef5	60	+	5	1284	255,0,0	2	1124,105	0,1174	1129_1180	1143
HDV1b	5	1630	29369799-51ce-467c-92ac-6c21696f2b0f	60	+	5	1630	255,0,0	2	1092,294	0,1331	1097_1337	1
HDV1b	5	1414	bcaae222-def2-474f-99dc-01b746fa3a6a	60	+	5	1414	255,0,0	2	1124,235	0,1174	1129_1180	1143
HDV1b	5	1616	5a9378d6-4ac4-4df2-b2f6-eb9aaaa1309c	60	+	5	1616	255,0,0	2	1012,475	0,1136	1017_1142	1
HDV1b	5	1117	f2fd9bff-2b47-4bf6-a533-f8700384b120	60	+	5	1117	255,0,0	2	1015,44	0,1068	1020_1074	1
HDV1b	5	1630	b3217297-ee82-41c9-9ebb-aa756a5694eb	60	+	5	1630	255,0,0	2	1362,201	0,1424	1367_1430	412
HDV1b	5	1624	b3958860-d0a7-4810-93b4-cf40c336096d	60	+	5	1624	255,0,0	2	1124,445	0,1174	1129_1180	1143
HDV1b	5	1369	d223979b-31fa-46c1-abc9-38cf907b5d4c	60	+	5	1369	255,0,0	2	1124,190	0,1174	1129_1180	1143
HDV1b	5	1630	61ce2eff-3e2c-4a7e-a738-1a9608c804ab	60	+	5	1630	255,0,0	2	143,321	0,1304	148_1310	249
HDV1b	5	1628	633a4aae-d8d8-47cb-9678-8287042a1d2c	60	+	5	1628	255,0,0	2	1348,199	0,1424	1353_1430	13
HDV1b	5	1630	1c641868-865e-4f27-9ea5-1bf2a00eb6c2	60	+	5	1630	255,0,0	2	741,434	0,1191	746_1197	1
HDV1b	5	1616	bc2b3016-f1d4-4637-8667-7035de09da4c	60	+	5	1616	255,0,0	2	1124,437	0,1174	1129_1180	1143
HDV1b	5	1630	4665ed3d-7f4f-48ee-ab52-9e0ad41c0a42	60	+	5	1630	255,0,0	2	383,411	0,1214	388_1220	35
HDV1b	5	1616	e223e794-19dd-4688-8bc6-5b064cac462f	60	+	5	1616	255,0,0	2	1348,192	0,1419	1353_1425	125
HDV1b	5	1630	f817626d-7ac6-4f26-943b-1ff826abc119	60	+	5	1630	255,0,0	2	1025,557	0,1068	1030_1074	3
HDV1b	5	1609	6756988d-7c4a-4d92-91aa-8a0d49cfc46f	60	+	5	1609	255,0,0	2	1124,426	0,1178	1129_1184	387
HDV1b	5	1630	034cf09b-8476-4ed2-b7f4-3e7e0fd7d49b	60	+	5	1630	255,0,0	2	683,201	0,1424	688_1430	1
HDV1b	5	1581	a5731aba-890f-4299-87a1-70ecc420e72a	60	+	5	1581	255,0,0	2	1083,421	0,1155	1088_1161	1
HDV1b	5	1365	a2521257-4ce0-4be8-a165-96f5519fb718	60	+	5	1365	255,0,0	2	1035,191	0,1169	1040_1175	1
HDV1b	5	1630	843753b6-7f18-42b6-97c6-3563e874e917	60	+	5	1630	255,0,0	2	1124,447	0,1178	1129_1184	387
HDV1b	5	1110	18fe65fe-b88b-48b0-a4ff-cc9302196b93	60	+	5	1110	255,0,0	2	825,184	0,921	830_927	31
HDV1b	5	1603	1aaf3657-93a1-4812-b16d-8867a80c86d0	60	+	5	1603	255,0,0	2	1110,439	0,1159	1115_1165	1
HDV1b	5	1157	85f65ea8-8885-48ff-aa0f-65d030a88384	60	+	5	1157	255,0,0	2	62,703	0,449	67_455	1
HDV1b	5	785	89c3fa23-ff4b-41d2-994f-4810e8320067	60	+	5	785	255,0,0	2	383,302	0,478	388_484	1
HDV1b	5	1616	4627c282-1917-4018-a309-ca706f8aeff2	60	+	5	1616	255,0,0	2	530,690	0,921	535_927	55
HDV1b	5	1616	f2678460-a230-4bfb-8f19-932ade67e88f	60	+	5	1616	255,0,0	2	709,570	0,1041	714_1047	3
HDV1b	5	1273	82e3e28a-1c59-4e2c-ae7f-73f66dac6d08	60	+	5	1273	255,0,0	2	1124,90	0,1178	1129_1184	387
HDV1b	5	1630	ceaf9c53-44e1-4c3f-b8a0-39e282a2560e	60	+	5	1630	255,0,0	2	928,629	0,996	933_1002	4
HDV1b	5	1613	15c8841d-b00f-479d-8966-c0b8a28f6a7c	60	+	5	1613	255,0,0	2	556,979	0,629	561_635	1
HDV1b	5	1630	9acf2681-e2f3-4945-aaac-658771ccd52d	60	+	5	1630	255,0,0	2	721,240	0,1385	726_1391	1
HDV1b	5	1630	690604f2-1401-491b-8757-45c0802b38fd	60	+	5	1630	255,0,0	2	143,321	0,1304	148_1310	249
HDV1b	5	1630	b920adbd-a584-4a72-8a1e-59a579f4a7b3	60	+	5	1630	255,0,0	2	256,270	0,1355	261_1361	1
HDV1b	5	1616	184a1f2a-8be8-4927-90be-603edc20f460	60	+	5	1616	255,0,0	2	731,795	0,816	736_822	3
HDV1b	5	1630	096852e2-346a-4ef0-8db9-94d161ba1f84	60	+	5	1630	255,0,0	2	1124,451	0,1174	1129_1180	1143
HDV1b	5	1628	e267802a-b5fa-4ff4-8b67-768504ecd994	60	+	5	1628	255,0,0	2	1124,449	0,1174	1129_1180	1143
HDV1b	5	1628	2648899e-cba0-4daf-805d-88e7571ddf31	60	+	5	1628	255,0,0	2	35,328	0,1295	40_1301	1
HDV1b	5	1630	ea30d1d9-b997-4ccf-8144-a592f2fec7b3	60	+	5	1630	255,0,0	2	1124,447	0,1178	1129_1184	387
HDV1b	5	1630	5a7a4709-2b03-44ac-bba5-b5c65f73cad0	60	+	5	1630	255,0,0	2	455,613	0,1012	460_1018	5
HDV1b	5	1616	971eadb2-e38f-43f9-8eb9-403821f96d52	60	+	5	1616	255,0,0	2	676,104	0,1507	681_1513	3
HDV1b	5	1630	822f60c9-0d79-4ef5-a4f1-bd3623e5d2c8	60	+	5	1630	255,0,0	2	1348,206	0,1419	1353_1425	125
HDV1b	5	1616	a891bbeb-6145-42fa-95af-23ddebcd419d	60	+	5	1616	255,0,0	2	43,208	0,1403	48_1409	5
HDV1b	5	1603	5112d819-7129-4239-b5fc-0aa38ed61c23	60	+	5	1603	255,0,0	2	1124,434	0,1164	1129_1170	42
HDV1b	5	1116	aeaa8e1f-c681-479b-8f19-7c7b6c102331	60	+	5	1116	255,0,0	2	752,293	0,818	757_824	8
HDV1b	5	1616	edc93926-abad-444b-82ba-195699ef8817	60	+	5	1616	255,0,0	3	7,219,425	0,59,1186	12_65_283_1192	1
HDV1b	5	1615	f3472285-ac12-4657-b35e-37c2190fe9f8	60	+	5	1615	255,0,0	2	1124,432	0,1178	1129_1184	387
HDV1b	5	1616	d4e978c7-d0db-40e8-b42f-b6092a0b6c73	60	+	5	1616	255,0,0	2	180,332	0,1279	185_1285	57
HDV1b	5	1589	dc7fcaac-7590-4720-9b4e-c75b026c195c	60	+	5	1589	255,0,0	2	1347,165	0,1419	1352_1425	1
HDV1b	5	1558	6301de16-7892-427b-be87-588cd5729943	60	+	5	1558	255,0,0	2	999,502	0,1051	1004_1057	1
HDV1b	5	1109	2af2a07e-82e7-4708-ae2f-934097da1f01	60	+	5	1109	255,0,0	2	683,21	0,1083	688_1089	2
HDV1b	5	1630	cc925d8b-3a56-438a-aa09-da6c8ff1f927	60	+	5	1630	255,0,0	2	689,873	0,752	694_758	20
HDV1b	5	1615	e92372da-f3d0-4604-a269-c19a2ade6936	60	+	5	1615	255,0,0	2	999,551	0,1059	1004_1065	3
HDV1b	5	1630	1e286d7f-ed5c-419d-9e6d-e95f99f1f294	60	+	5	1630	255,0,0	2	1124,447	0,1178	1129_1184	387
HDV1b	5	1616	0b1ec391-0960-42af-b300-585105f8852b	60	+	5	1616	255,0,0	2	1124,433	0,1178	1129_1184	387
HDV1b	5	1630	4abddcd4-fb0b-460d-b7a2-01f317dd5a1f	60	+	5	1630	255,0,0	2	62,1142	0,483	67_489	1
HDV1b	5	1630	8a4944cf-1251-4286-87cb-9f88351f4d55	60	+	5	1630	255,0,0	2	1124,451	0,1174	1129_1180	1143
HDV1b	5	1630	5feff294-11be-4f76-a2bd-d3ac4db03be2	60	+	5	1630	255,0,0	2	1110,456	0,1169	1115_1175	132
HDV1b	5	1630	2af1eee1-e719-43da-ad28-ef5e53b9600d	60	+	5	1630	255,0,0	2	383,411	0,1214	388_1220	35
HDV1b	5	1615	f40ac425-20d2-4fda-8711-4f97b148b6c5	60	+	5	1615	255,0,0	2	1124,436	0,1174	1129_1180	1143
HDV1b	5	1630	7b46c60f-fd1f-48df-ab58-647bcb26bd3a	60	+	5	1630	255,0,0	2	1362,201	0,1424	1367_1430	412
HDV1b	5	1287	ea872117-78dc-4f42-ac30-8a4a5bef82ce	60	+	5	1287	255,0,0	2	507,127	0,1155	512_1161	1
HDV1b	5	1616	f6fa2cbc-1ae8-42a2-bf60-b9c7a49ea54c	60	+	5	1616	255,0,0	2	665,828	0,783	670_789	34
HDV1b	5	1630	fcf1b642-2a81-43dc-850e-835339150086	60	+	5	1630	255,0,0	2	143,320	0,1305	148_1311	21
HDV1b	5	1630	e69ba3ba-8526-4129-9831-b02681c19155	60	+	5	1630	255,0,0	2	1383,153	0,1472	1388_1478	1
HDV1b	5	1290	67ab45bb-4dd5-4745-91d2-1e87437790dd	60	+	5	1290	255,0,0	2	684,476	0,809	689_815	10
HDV1b	5	1630	f2feabf2-716f-4b44-8575-657ed66a8051	60	+	5	1630	255,0,0	2	1294,240	0,1385	1299_1391	9
HDV1b	5	1616	631557dd-8e9f-4dc4-b27b-ab73e87af4ff	60	+	5	1616	255,0,0	2	1049,447	0,1164	1054_1170	1
HDV1b	5	1617	b035a541-06d2-40af-b4c1-679aaf599bb0	60	+	5	1617	255,0,0	2	137,305	0,1307	142_1313	7
HDV1b	5	1630	e77a1a8c-9dae-44b3-9ae2-2ee23814d726	60	+	5	1630	255,0,0	2	1348,206	0,1419	1353_1425	125
HDV1b	5	1110	4b9f9f25-5136-4f38-86f8-8b45c29722cb	60	+	5	1110	255,0,0	2	375,476	0,629	380_635	1
HDV1b	5	1630	7f1426b2-6e19-4111-a26a-a7ed3cf21c19	60	+	5	1630	255,0,0	2	1110,174	0,1451	1115_1457	1
HDV1b	5	1628	23c810ad-e90d-4d71-a102-4c68b42bf3b9	60	+	5	1628	255,0,0	2	445,1122	0,501	450_507	2
HDV1b	5	1630	f69039dd-bc30-460c-8a30-0ddb02cd705d	60	+	5	1630	255,0,0	2	1124,451	0,1174	1129_1180	1143
HDV1b	5	1590	57b68a82-6efe-4512-8b27-7f0ee62ffa08	60	+	5	1590	255,0,0	2	1124,407	0,1178	1129_1184	387
HDV1b	5	1630	be242b05-08af-43a2-84c5-3e1b2da43993	60	+	5	1630	255,0,0	2	1124,451	0,1174	1129_1180	1143
HDV1b	5	1629	6aaf6997-9ad6-49d0-9db9-fa2a8043250c	60	+	5	1629	255,0,0	2	270,437	0,1187	275_1193	19
HDV1b	5	1630	f60bbe8a-0078-46d6-a5fd-fd479f5454c8	60	+	5	1630	255,0,0	2	143,327	0,1298	148_1304	23
HDV1b	5	1630	c76b4397-19e9-4d46-b1b4-49db2d965c12	60	+	5	1630	255,0,0	2	1359,201	0,1424	1364_1430	54
HDV1b	5	1342	e12334d5-6583-47eb-b424-b90b9b5e26df	60	+	5	1342	255,0,0	2	563,708	0,629	568_635	3
HDV1b	5	1607	117b417c-a870-4c97-b746-bee807820afa	60	+	5	1607	255,0,0	2	1362,178	0,1424	1367_1430	412
HDV1b	5	1630	77dd2fb1-1838-4319-8310-f1be26aa2ee2	60	+	5	1630	255,0,0	2	1124,451	0,1174	1129_1180	1143
HDV1b	5	729	f1ac2b02-c1b3-4af0-b496-879a1d8a8e2a	60	+	5	729	255,0,0	2	535,95	0,629	540_635	38
HDV1b	5	1630	1981d461-81b4-4bce-8a5c-00f1aacce803	60	+	5	1630	255,0,0	2	162,339	0,1286	167_1292	5
HDV1b	5	1630	c8f8b093-1a0a-443a-b007-8d59035c2e1f	60	+	5	1630	255,0,0	2	590,918	0,707	595_713	3
HDV1b	5	1630	697d9347-d9bf-41c0-a90b-94ad3917f72f	60	+	5	1630	255,0,0	2	1124,451	0,1174	1129_1180	1143
HDV1b	5	1616	6d0c096e-df8b-47b7-932c-faf7b2426839	60	+	5	1616	255,0,0	2	1453,104	0,1507	1458_1513	5
HDV1b	5	1616	a5ef9874-7803-4262-96d3-79d1aab804b7	60	+	5	1616	255,0,0	2	243,447	0,1164	248_1170	14
HDV1b	5	1630	3c58d08a-0599-4fe3-ba5a-36414a461b0b	60	+	5	1630	255,0,0	2	169,364	0,1261	174_1267	19
HDV1b	5	1630	48e47e0b-e994-4cf9-90c6-6b43242df0f2	60	+	5	1630	255,0,0	2	1124,447	0,1178	1129_1184	387
HDV1b	5	1630	72f4779d-ce32-415f-9d49-4fd27419097f	60	+	5	1630	255,0,0	2	530,675	0,950	535_956	1
HDV1b	5	1630	b4b64a8a-af2d-41f8-beb3-480df5da0ab6	60	+	5	1630	255,0,0	2	684,113	0,1512	689_1518	119
HDV1b	5	1613	7ab11f1c-8da8-4d79-aa0f-4ceae03c4aaa	60	+	5	1613	255,0,0	2	572,927	0,681	577_687	2
HDV1b	5	1630	1e852f9c-e2a8-4bd0-bee4-6cc2777805f8	60	+	5	1630	255,0,0	2	684,824	0,801	689_807	3
HDV1b	5	1442	af12dd9e-c5f6-4c4b-9634-b3fd76c24efb	60	+	5	1442	255,0,0	2	1110,268	0,1169	1115_1175	132
HDV1b	5	744	ff9f1ca1-232b-454f-9105-d1b0e7eac3d5	60	+	5	744	255,0,0	2	535,110	0,629	540_635	38
HDV1b	5	1630	8b8d7873-1d23-4abb-b106-617c810dca6a	60	+	5	1630	255,0,0	2	167,59	0,1566	172_1572	1
HDV1b	5	1615	f294af67-a6c9-4a83-9776-23f353e301a8	60	+	5	1615	255,0,0	2	7,1000	0,610	12_616	1
HDV1b	5	1630	96769290-d7ee-472d-8209-4222de567171	60	+	5	1630	255,0,0	2	417,568	0,1057	422_1063	3
HDV1b	5	1630	9ae99c69-7f32-4580-a280-6b03b9bc38f9	60	+	5	1630	255,0,0	2	801,763	0,862	806_868	1
HDV1b	5	1630	97112812-43a2-4b61-b7a7-be2dfedba9da	60	+	5	1630	255,0,0	2	746,831	0,794	751_800	2
HDV1b	5	1283	a4aad75c-97c4-4a7e-aa7f-f40953fac7d1	60	+	5	1283	255,0,0	2	405,739	0,539	410_545	4
HDV1b	5	1630	11a21907-c7c7-4e27-a31b-5a8b517974f7	60	+	5	1630	255,0,0	2	101,240	0,1385	106_1391	3
HDV1b	5	1615	1a6227f5-9b95-49de-a319-bc415140ad44	60	+	5	1615	255,0,0	2	143,305	0,1305	148_1311	21
HDV1b	5	1615	fdd21d11-2ba2-42b4-bae3-28d443c05530	60	+	5	1615	255,0,0	2	1124,432	0,1178	1129_1184	387
HDV1b	5	1630	3f6e3515-6fce-42e9-94fc-84374ef6e930	60	+	5	1630	255,0,0	2	338,522	0,1103	343_1109	5
HDV1b	5	1630	6336dd6a-2e99-4fe5-90ec-11d634e24dd1	60	+	5	1630	255,0,0	2	763,689	0,936	768_942	1
HDV1b	5	1452	31e7fc1f-827c-4ff1-befc-c45d89a3df13	60	+	5	1452	255,0,0	2	1362,23	0,1424	1367_1430	412
HDV1b	5	1630	3bed089f-c127-4555-80eb-7894da6fbb49	60	+	5	1630	255,0,0	2	1324,153	0,1472	1329_1478	1
HDV1b	5	1616	56ef252b-e542-4d5e-a739-dae2a067b36b	60	+	5	1616	255,0,0	2	143,1114	0,497	148_503	17
HDV1b	5	1630	ec21ed73-1cdf-43dd-a051-b72af4ea6e3f	60	+	5	1630	255,0,0	2	349,529	0,1096	354_1102	2
HDV1b	5	1630	0a7aa4c9-7c76-475d-9f3f-4e7c8a81695a	60	+	5	1630	255,0,0	2	143,321	0,1304	148_1310	249
HDV1b	5	1615	24e86f90-3a96-4aed-89f6-ea686b054814	60	+	5	1615	255,0,0	2	1084,446	0,1164	1089_1170	1
HDV1b	5	1616	970f55eb-fbf1-40d6-be61-8e088cb00ed2	60	+	5	1616	255,0,0	2	1096,456	0,1155	1101_1161	6
HDV1b	5	1630	15aa3a36-0d98-45e1-a813-f752067d3fff	60	+	5	1630	255,0,0	2	780,795	0,830	785_836	1
HDV1b	5	1630	26debcb4-fcfb-47f9-b602-b0a12a22821f	60	+	5	1630	255,0,0	2	73,1491	0,134	78_140	2
HDV1b	5	1630	6c3b21e1-f265-447e-b804-d82ba32b4920	60	+	5	1630	255,0,0	2	362,548	0,1077	367_1083	46
HDV1b	5	1615	0692d547-ee2e-461e-8247-58db8488c8bc	60	+	5	1615	255,0,0	2	147,1350	0,260	152_266	2
HDV1b	5	1616	3f8d12b4-12a4-4c10-ab3a-754d421a37a6	60	+	5	1616	255,0,0	2	484,1072	0,539	489_545	6
HDV1b	5	1616	91f10986-4a14-47b8-8e2d-7b3368ab77e7	60	+	5	1616	255,0,0	2	268,425	0,1186	273_1192	10
HDV1b	5	1630	434259dc-232c-4606-8743-6b906c7ccae4	60	+	5	1630	255,0,0	2	256,1320	0,305	261_311	4
HDV1b	5	1616	cf6d8c1e-5667-484a-8702-cb16ea8be61b	60	+	5	1616	255,0,0	2	1124,437	0,1174	1129_1180	1143
HDV1b	5	1630	16d427b1-40e3-477c-8653-80fa73cb587d	60	+	5	1630	255,0,0	2	149,470	0,1155	154_1161	1
HDV1b	5	1132	1d662d46-4aeb-49a7-b780-15bc4c5a07a3	60	+	5	1132	255,0,0	2	861,177	0,950	866_956	1
HDV1b	5	1109	ec4bb056-cf88-47c9-b1d7-8acf14fdf1be	60	+	5	1109	255,0,0	2	665,321	0,783	670_789	34
HDV1b	5	1630	555e970e-89b0-41d5-bda7-02d2bf34ab28	60	+	5	1630	255,0,0	2	1362,201	0,1424	1367_1430	412
