AF324493.2	7993	9554	be154aba-a516-4677-bb2c-c1a37a75c76c	6	-	7993	9554	255,0,0	2	101,93	0,1468	8094_9462	2
AF324493.2	7998	9622	bf6e79f4-2b35-4de6-9afd-72de0447ea95	60	+	7998	9622	255,0,0	2	105,319	0,1305	8103_9304	1
AF324493.2	7999	9622	2e9b908d-191f-42ab-837f-baf4fd5895fb	60	-	7999	9622	255,0,0	2	1351,200	0,1423	9350_9423	5
AF324493.2	8000	9463	0565860b-2159-4074-a037-7958d875c858	60	+	8000	9463	255,0,0	2	905,496	0,967	8905_8968	1
AF324493.2	8000	9623	1e3e00d1-13ee-442b-a9ac-5f88a7ed99f8	60	+	8000	9623	255,0,0	2	744,813	0,810	8744_8811	1
AF324493.2	8000	9612	2d40df71-01e8-4d25-ae72-073784ad0b6a	60	+	8000	9612	255,0,0	2	652,198	0,1414	8652_9415	1
AF324493.2	8000	9609	4625494a-5644-48b9-88c1-e2d3a44fbccf	60	+	8000	9609	255,0,0	2	826,705	0,904	8826_8905	1
AF324493.2	8000	9622	73048f4d-a085-4ce4-889a-c2cbe2abaca6	60	+	8000	9622	255,0,0	2	1388,172	0,1450	9388_9451	16
AF324493.2	8000	9619	76855c10-2fc1-45f9-ad56-241621e87136	60	+	8000	9619	255,0,0	2	502,1042	0,577	8502_8578	5
AF324493.2	8000	9585	e2427d96-8587-4263-9578-1e766f10ab73	60	+	8000	9585	255,0,0	2	278,888	0,697	8278_8698	23
AF324493.2	8000	9466	e53658cc-bf71-478e-b3d5-7fd946fdc656	60	+	8000	9466	255,0,0	2	919,472	0,994	8919_8995	1
AF324493.2	8000	9622	216602d0-d0e5-41d2-92f4-9816401f4bda	60	-	8000	9622	255,0,0	2	1121,435	0,1187	9121_9188	4
AF324493.2	8000	9526	5eec9495-62d3-4062-b12f-0fc73f2f0f6c	60	-	8000	9526	255,0,0	2	94,242	0,1284	8094_9285	1
AF324493.2	8000	9622	73b3f635-6c9e-44a1-b574-d7b31bc40c87	60	-	8000	9622	255,0,0	2	882,303	0,1319	8882_9320	1
AF324493.2	8000	9524	74ca0557-b2e0-442e-9b20-07e0a0f57245	60	-	8000	9524	255,0,0	2	601,688	0,836	8601_8837	1
AF324493.2	8003	9622	22b00f0f-84be-4bb2-84e4-1e5f043d3e04	60	+	8003	9622	255,0,0	2	1239,233	0,1386	9242_9390	1
AF324493.2	8003	9518	4fd521e0-0a81-4e87-aa0e-282d76653b17	60	+	8003	9518	255,0,0	2	302,821	0,694	8305_8698	2
AF324493.2	8004	9617	7f9befaf-2f56-4438-ae3b-3c49d978e794	60	+	8004	9617	255,0,0	2	286,1203	0,410	8290_8415	3
AF324493.2	8004	9622	5ecb8333-3c6c-4205-80c5-0f1d9916cb7f	60	-	8004	9622	255,0,0	2	71,786	0,832	8075_8837	1
AF324493.2	8005	9623	be40612e-38a6-4b39-8eaf-8978373b9110	60	-	8005	9623	255,0,0	2	273,918	0,700	8278_8706	6
AF324493.2	8009	9623	a2c1991f-6167-4765-8105-55696fcecc8f	60	+	8009	9623	255,0,0	2	211,1341	0,273	8220_8283	2
AF324493.2	8011	9501	6bb3afcf-f19a-4858-896b-e7b4ab92876a	60	+	8011	9501	255,0,0	2	46,665	0,825	8057_8837	1
AF324493.2	8011	9398	7a46d8bb-3d4b-44b7-9a94-101ba6b48e09	60	+	8011	9398	255,0,0	2	786,423	0,964	8797_8976	1
AF324493.2	8011	9606	9051c7bf-1321-4a7e-97a7-58c5748454e1	60	+	8011	9606	255,0,0	2	92,141	0,1454	8103_9466	2
AF324493.2	8011	9608	a0817b46-a3d6-4ff8-b1ff-139b599deb58	60	+	8011	9608	255,0,0	2	521,216	0,1381	8532_9393	1
AF324493.2	8011	9623	a2a75f3a-ebf4-4913-88b1-2630a30c1e79	60	+	8011	9623	255,0,0	2	294,918	0,694	8305_8706	15
AF324493.2	8011	9623	b5770aef-a2c2-4b56-a497-30468478f663	60	+	8011	9623	255,0,0	3	267,831,386	0,333,1226	8278_8345_9175_9238	1
AF324493.2	8011	9622	09b6c4fc-49cb-4898-bd97-9f144d1eadf6	60	-	8011	9622	255,0,0	2	1152,257	0,1354	9163_9366	3
AF324493.2	8011	9622	85d76fe9-d032-426b-b2ee-dbe480b370c0	60	-	8011	9622	255,0,0	2	279,233	0,1378	8290_9390	1
AF324493.2	8011	8765	f62be7bc-643c-4824-ab9c-071d06ab622a	60	-	8011	8765	255,0,0	2	555,79	0,675	8566_8687	1
AF324493.2	8013	9624	d95aee0d-5d75-4cee-9def-4f354c399fdd	60	-	8013	9624	255,0,0	2	748,619	0,992	8761_9006	2
AF324493.2	8014	9623	b749e21e-a997-4a68-9ab9-34909a5689c4	60	+	8014	9623	255,0,0	2	234,1269	0,340	8248_8355	1
AF324493.2	8015	9623	51c0d424-14cc-4174-bb6f-4b7574a52efb	60	-	8015	9623	255,0,0	2	1441,113	0,1495	9456_9511	10
AF324493.2	8016	9613	eefd9bd9-4d61-47dc-958e-c5117febbdaf	60	+	8016	9613	255,0,0	2	475,922	0,675	8491_8692	6
AF324493.2	8023	9611	cd7ff6a3-638f-48a9-8927-ee8c406c3668	60	-	8023	9611	255,0,0	2	1313,189	0,1399	9336_9423	1
AF324493.2	8027	9519	484ae784-134e-4305-9b58-fe0d42c3cc93	60	+	8027	9519	255,0,0	2	251,277	0,1215	8278_9243	1
AF324493.2	8027	9622	4d17aa3e-d613-4a33-aa1b-5d6384eebe0b	60	+	8027	9622	255,0,0	2	223,129	0,1466	8250_9494	2
AF324493.2	8027	9622	a248e380-9018-4a42-8919-038f80735eb9	60	-	8027	9622	255,0,0	2	1285,244	0,1351	9312_9379	1
AF324493.2	8027	9623	b9d6c4f2-faea-4c58-81fd-56b3de305d7f	60	-	8027	9623	255,0,0	2	76,755	0,841	8103_8869	4
AF324493.2	8027	9622	da53efb0-80bd-4f6b-ab38-8254a5bd0310	60	-	8027	9622	255,0,0	2	659,42	0,1553	8686_9581	1
AF324493.2	8029	9622	3d42e300-06d9-4f95-968c-3899d6212102	60	+	8029	9622	255,0,0	2	74,754	0,839	8103_8869	4
AF324493.2	8029	9615	d61ed4db-7fd2-4f4a-9081-7339085eec28	60	-	8029	9615	255,0,0	2	276,910	0,676	8305_8706	15
AF324493.2	8030	9619	2f1994ce-54d9-4a0f-a06c-52405b1c2166	60	+	8030	9619	255,0,0	2	137,348	0,1241	8167_9272	1
AF324493.2	8033	9618	6cddee64-321a-4006-b4d7-95756e9b1844	60	-	8033	9618	255,0,0	2	1130,347	0,1238	9163_9272	1
AF324493.2	8034	9627	688a88d2-56c8-413a-a64a-48678c76a029	60	-	8034	9627	255,0,0	2	216,922	0,671	8250_8706	1
AF324493.2	8035	9619	9abf2e33-6264-4c59-91cf-9d165cc44a74	60	+	8035	9619	255,0,0	2	1393,123	0,1461	9428_9497	1
AF324493.2	8035	9619	cb1e7537-29de-4974-968b-6613e99343e8	60	+	8035	9619	255,0,0	2	1013,373	0,1211	9048_9247	1
AF324493.2	8035	9619	3c37ea3e-51a4-4058-8573-48361fd9ac24	60	-	8035	9619	255,0,0	2	243,1275	0,309	8278_8345	1
AF324493.2	8035	9623	63f57181-53b7-45fc-8db6-143d23ed00e5	60	-	8035	9623	255,0,0	2	791,312	0,1276	8826_9312	2
AF324493.2	8035	9621	b0ade7fb-1c92-44a8-b843-3b58d1050613	60	-	8035	9621	255,0,0	2	270,916	0,670	8305_8706	15
AF324493.2	8037	9619	b7184012-fc4b-4930-ac04-3d3e063d715a	60	-	8037	9619	255,0,0	2	454,928	0,654	8491_8692	6
AF324493.2	8040	9622	49239604-0007-45bb-b395-8c6ae679b8fb	60	-	8040	9622	255,0,0	2	739,104	0,1478	8779_9519	4
AF324493.2	8044	9622	61796cd6-5047-4cc5-921d-829ef727509b	60	-	8044	9622	255,0,0	2	33,435	0,1143	8077_9188	1
AF324493.2	8047	9601	38488630-7940-41fd-9a78-cbf698fed00f	4	+	8047	9601	255,0,0	2	56,136	0,1418	8103_9466	2
AF324493.2	8051	9623	d29db4e7-d65d-41e8-b899-852190b6245b	60	+	8051	9623	255,0,0	2	254,1223	0,349	8305_8401	1
AF324493.2	8054	9609	0cbfbac8-b61d-4d5c-9154-0c84afabcd26	60	+	8054	9609	255,0,0	2	236,912	0,643	8290_8698	4
AF324493.2	8054	9616	6120da6c-e463-4568-9e06-0a460b4b53ab	60	+	8054	9616	255,0,0	2	224,919	0,643	8278_8698	23
AF324493.2	8054	9552	a4d5f03d-edb4-4343-8826-2c3bf55c99ae	60	+	8054	9552	255,0,0	2	653,684	0,814	8707_8869	1
AF324493.2	8054	9623	faa47201-decb-4dc8-9c1a-63bce16f22f7	60	+	8054	9623	255,0,0	2	1311,186	0,1383	9365_9438	1
AF324493.2	8054	9586	ff854ff3-5408-45b0-8987-a13e26666ef0	60	+	8054	9586	255,0,0	2	116,911	0,621	8170_8676	1
AF324493.2	8054	9623	c14ffb4f-17a6-485b-a501-1b0db572d3ee	60	-	8054	9623	255,0,0	2	224,926	0,643	8278_8698	23
AF324493.2	8055	9623	309b607f-7e2f-4667-a081-fec142b2ce84	60	-	8055	9623	255,0,0	2	818,173	0,1395	8873_9451	1
AF324493.2	8056	9552	997653f4-3756-4cfc-8b4f-fe3d41528cc7	60	+	8056	9552	255,0,0	2	863,244	0,1252	8919_9309	1
AF324493.2	8057	9623	3015f3fa-ddd2-4519-afc5-f6870f5b6201	60	+	8057	9623	255,0,0	2	248,918	0,648	8305_8706	15
AF324493.2	8057	8808	9fd762ad-d20f-4cc2-bf1c-f82cc16abd21	60	+	8057	8808	255,0,0	2	233,394	0,357	8290_8415	3
AF324493.2	8062	8377	8e48faf6-53fe-48bf-888c-4e6a324b7e13	48	+	8062	8377	255,0,0	2	32,234	0,81	8094_8144	2
AF324493.2	8070	9622	0167071a-dd25-403f-9dd4-04d77869233a	60	-	8070	9622	255,0,0	2	9,671	0,881	8079_8952	1
AF324493.2	8070	9623	b1abd3ae-bb57-40c5-b91a-1e9838b964c5	60	-	8070	9623	255,0,0	2	327,1086	0,467	8397_8538	1
AF324493.2	8073	9613	b97c526b-e6f1-47dd-9f3d-5843d5939965	60	+	8073	9613	255,0,0	2	205,916	0,624	8278_8698	23
AF324493.2	8074	9622	580a5118-f0c5-4900-a662-81e30734e327	60	-	8074	9622	255,0,0	2	20,1479	0,69	8094_8144	2
AF324493.2	8076	9622	0ff2d2ab-a110-40ea-aa6a-f20b5089481f	60	+	8076	9622	255,0,0	2	202,925	0,621	8278_8698	23
AF324493.2	8076	9622	6b4344d0-4ca4-42d0-b30f-26383924b45c	60	-	8076	9622	255,0,0	2	27,754	0,792	8103_8869	4
AF324493.2	8081	9568	2724d66d-ce24-48d7-9571-feea010e68be	60	+	8081	9568	255,0,0	2	29,251	0,1236	8110_9318	1
AF324493.2	8081	9628	62a4f476-6ee4-4de2-973f-4e92e7bd13c5	60	+	8081	9628	255,0,0	2	772,661	0,886	8853_8968	1
AF324493.2	8081	9613	75a635c9-3553-4cb5-84e7-3ddc87be81f7	60	+	8081	9613	255,0,0	2	197,916	0,616	8278_8698	23
AF324493.2	8081	9131	a02665f2-d3a0-41ef-a9db-3444d9ee046a	60	+	8081	9131	255,0,0	2	224,426	0,624	8305_8706	15
AF324493.2	8081	9622	ae7c7ab3-76a3-4a83-86e8-6ba531b0a0e9	60	+	8081	9622	255,0,0	2	1307,129	0,1412	9388_9494	3
AF324493.2	8081	8771	d64cded1-3780-4331-950e-d98e849da50e	60	+	8081	8771	255,0,0	2	197,74	0,616	8278_8698	23
AF324493.2	8081	9621	6bd61817-6720-4a84-b53c-0d73d9a4211b	60	-	8081	9621	255,0,0	2	197,924	0,616	8278_8698	23
AF324493.2	8081	9622	75aa479a-5263-4263-b7d3-aa82a5730536	60	-	8081	9622	255,0,0	2	677,484	0,1057	8758_9139	1
AF324493.2	8081	9623	76039873-97a0-4192-b375-340f88ac60aa	60	-	8081	9623	255,0,0	2	8,336	0,1206	8089_9288	1
AF324493.2	8081	9504	7ddc6b2d-82af-44e5-90a8-f051fdbb7fd8	60	-	8081	9504	255,0,0	2	377,990	0,433	8458_8515	5
AF324493.2	8081	8829	a3e3a570-e557-4e70-9f20-4c7603a56287	60	-	8081	8829	255,0,0	2	300,396	0,352	8381_8434	1
AF324493.2	8081	9569	d1851ece-fb57-47c7-919b-53e8714719de	60	-	8081	9569	255,0,0	2	924,501	0,987	9005_9069	2
AF324493.2	8081	9623	df962cc6-3163-4005-8e02-122e8a11d573	60	-	8081	9623	255,0,0	2	172,1279	0,263	8253_8345	1
AF324493.2	8082	9623	034ba1a0-c83c-44cb-aec9-245e2b703a82	60	-	8082	9623	255,0,0	2	1126,359	0,1182	9208_9265	1
AF324493.2	8091	9619	a04feda5-bcd6-42fb-9436-0a913899bbd5	60	-	8091	9619	255,0,0	2	1147,169	0,1359	9238_9451	1
AF324493.2	8096	9624	5ce26ce0-842c-4367-b18d-0706b1d2d904	60	+	8096	9624	255,0,0	2	207,232	0,1296	8303_9393	1
AF324493.2	8096	9623	a8d8fd42-d376-4120-a339-9820f97dc394	60	+	8096	9623	255,0,0	2	182,926	0,601	8278_8698	23
AF324493.2	8096	9622	6334f661-2787-41c8-bd84-ab3547ac2be6	60	-	8096	9622	255,0,0	2	74,760	0,766	8170_8863	1
AF324493.2	8100	9623	9e424913-7830-44ef-9268-98627d0e45f8	60	-	8100	9623	255,0,0	2	196,231	0,1292	8296_9393	1
AF324493.2	8100	9623	e28f033e-8c0a-470e-bacd-4c7485e32f77	60	-	8100	9623	255,0,0	2	936,485	0,1038	9036_9139	2
AF324493.2	8102	9458	4bb5ea57-3ec9-4f8b-bc48-8e459e3743b4	60	+	8102	9458	255,0,0	2	203,753	0,603	8305_8706	15
AF324493.2	8102	9623	bb4df94e-6650-4c0a-a849-7ccdc8e99aed	60	+	8102	9623	255,0,0	2	176,926	0,595	8278_8698	23
AF324493.2	8102	9509	c833af1e-dc1b-42aa-9804-1b523c3a672c	60	+	8102	9509	255,0,0	2	176,812	0,595	8278_8698	23
AF324493.2	8103	9623	3aceb14b-e1a5-433b-b30b-a8ad477b1882	60	+	8103	9623	255,0,0	2	175,926	0,594	8278_8698	23
AF324493.2	8105	9623	1782774b-263e-44b3-ab90-88499b603f48	60	+	8105	9623	255,0,0	2	475,998	0,520	8580_8626	1
AF324493.2	8105	9466	2d9c2eef-4e40-4692-95a6-a3512e8d5ba9	60	+	8105	9466	255,0,0	2	726,583	0,778	8831_8884	1
AF324493.2	8105	9623	31c2ab2d-02fb-4dbe-b50d-82e49a4d0d88	60	+	8105	9623	255,0,0	2	173,926	0,592	8278_8698	23
AF324493.2	8105	9623	3b3787d9-3e4c-48b3-b60f-f300221c1f30	60	+	8105	9623	255,0,0	2	685,755	0,763	8790_8869	1
AF324493.2	8105	9623	3fefe448-1d32-4661-8b3b-8ca3625b9850	60	+	8105	9623	255,0,0	2	185,948	0,570	8290_8676	1
AF324493.2	8105	9623	4bb240fe-40ab-4359-9ca2-286670186939	60	+	8105	9623	255,0,0	2	269,1105	0,413	8374_8519	1
AF324493.2	8105	9623	4ed05a9a-b0c1-47d5-9573-d0fbe3e8cbbc	60	+	8105	9623	255,0,0	2	1158,293	0,1225	9263_9331	1
AF324493.2	8105	9612	4eff095a-0231-49a7-af87-23f364918f5e	60	+	8105	9612	255,0,0	2	639,718	0,789	8744_8895	3
AF324493.2	8105	9609	6ae24df4-b91e-4a6f-8e27-719462eb54da	60	+	8105	9609	255,0,0	2	768,130	0,1374	8873_9480	7
AF324493.2	8105	9622	922296c1-b435-4475-b73d-718364e62674	60	+	8105	9622	255,0,0	2	947,517	0,1000	9052_9106	1
AF324493.2	8105	9623	b0888ab6-0f46-4f56-ac8e-c8e283c3ac1c	60	+	8105	9623	255,0,0	2	555,862	0,656	8660_8762	1
AF324493.2	8105	9622	b5320c6a-13dd-4ae3-a732-8272fc05ef7e	60	+	8105	9622	255,0,0	2	386,931	0,586	8491_8692	6
AF324493.2	8105	9225	cc616fed-5f22-44aa-8c29-03ae5e64c4a7	60	+	8105	9225	255,0,0	2	173,528	0,592	8278_8698	23
AF324493.2	8105	9594	14c202eb-3c1b-4082-9798-a0146b8ecba3	60	-	8105	9594	255,0,0	2	185,889	0,600	8290_8706	1
AF324493.2	8105	9623	3dc08c25-fef4-482c-a433-c6829a50c034	60	-	8105	9623	255,0,0	2	726,725	0,793	8831_8899	5
AF324493.2	8105	9504	5831adb9-40cb-43c1-b5f5-285229b49a13	60	-	8105	9504	255,0,0	2	193,1130	0,269	8298_8375	1
AF324493.2	8105	9622	60025146-26f7-439d-a04b-2f5e074469d1	60	-	8105	9622	255,0,0	2	848,491	0,1026	8953_9132	1
AF324493.2	8105	9622	66d4339a-8d5c-4ac5-aa49-c9cefcca5773	60	-	8105	9622	255,0,0	2	185,925	0,592	8290_8698	4
AF324493.2	8105	9621	758c8e6c-4e1c-40a2-8f6c-60cbcb3f39e1	60	-	8105	9621	255,0,0	2	547,907	0,609	8652_8715	1
AF324493.2	8109	9619	51243802-d090-40bb-a6ee-e05838b656a6	60	-	8109	9619	255,0,0	2	262,807	0,703	8371_8813	1
AF324493.2	8112	9622	f65ead3f-5f81-4839-ab1f-a33d2d8f260a	60	+	8112	9622	255,0,0	2	632,822	0,688	8744_8801	1
AF324493.2	8113	9623	dd887bbf-36d4-4728-a799-37bcb05b81e3	60	+	8113	9623	255,0,0	2	511,937	0,573	8624_8687	1
AF324493.2	8113	9454	16f278ff-1b2d-47d6-80e5-359b4a0887a0	60	-	8113	9454	255,0,0	2	274,1015	0,326	8387_8440	1
AF324493.2	8113	9618	b28d73df-efb8-4cb6-9db9-cbed8a3b1e9e	60	-	8113	9618	255,0,0	2	192,913	0,592	8305_8706	15
AF324493.2	8121	9623	3dda4a53-0e42-4d5b-924e-709d1266a6dd	60	-	8121	9623	255,0,0	2	1202,246	0,1256	9323_9378	4
AF324493.2	8125	9623	2d658966-a744-48d0-b5a7-e21adb115003	60	+	8125	9623	255,0,0	2	828,614	0,884	8953_9010	2
AF324493.2	8126	9606	8b5f700e-d58c-40b3-b308-edff077983d9	60	+	8126	9606	255,0,0	2	364,913	0,567	8490_8694	1
AF324493.2	8131	9619	ba2406a6-0188-48f2-803b-3ef3aa894095	60	+	8131	9619	255,0,0	2	763,527	0,961	8894_9093	1
AF324493.2	8132	9613	864ea658-55b3-4372-924c-c3d78a62b656	60	+	8132	9613	255,0,0	2	1378,24	0,1457	9510_9590	5
AF324493.2	8132	9588	07d9eea1-9802-4d5b-8f14-1b55e859f45b	60	-	8132	9588	255,0,0	2	158,868	0,588	8290_8721	1
AF324493.2	8132	9622	ceeb55a5-c046-44c7-bd98-4f34d9392eaf	60	-	8132	9622	255,0,0	2	194,245	0,1245	8326_9378	2
AF324493.2	8135	9623	de8baba2-1edf-45cb-b9f7-7c3bb40f537b	60	+	8135	9623	255,0,0	2	143,926	0,562	8278_8698	23
AF324493.2	8135	9622	69d5d42e-148d-4692-86f7-7e7c2d0d24de	60	-	8135	9622	255,0,0	2	155,1278	0,209	8290_8345	1
AF324493.2	8136	9622	bf80272d-dcf6-4b31-b054-6f7056959e8f	60	+	8136	9622	255,0,0	2	661,754	0,732	8797_8869	2
AF324493.2	8138	9609	a414eea0-4c28-4146-885b-063b88f9c3b5	60	-	8138	9609	255,0,0	2	152,940	0,531	8290_8670	1
AF324493.2	8140	9623	03728058-2d40-445c-9513-6aa4db8fd9d4	60	+	8140	9623	255,0,0	2	1331,96	0,1387	9471_9528	5
AF324493.2	8145	9622	07d9b8a5-f326-41d4-8e2b-e19c1bb2c605	60	-	8145	9622	255,0,0	2	357,1045	0,432	8502_8578	5
AF324493.2	8151	9622	6d25edd2-6f1b-42e9-a537-63561792bd67	60	-	8151	9622	255,0,0	2	223,1007	0,464	8374_8616	1
AF324493.2	8152	9622	3f08c620-33aa-4928-84f5-f6cc1c62ae7e	60	+	8152	9622	255,0,0	2	1160,230	0,1240	9312_9393	8
AF324493.2	8152	9458	e189c934-8088-4782-8bb4-d57cd0613567	60	+	8152	9458	255,0,0	2	782,460	0,846	8934_8999	1
AF324493.2	8152	9622	0d58da93-2ff0-4720-9810-507ca977ca5e	60	-	8152	9622	255,0,0	2	822,340	0,1130	8974_9283	1
AF324493.2	8153	9622	e1b6510a-4fbc-42bd-b02c-5d8c8b6e6a8d	60	-	8153	9622	255,0,0	2	1308,95	0,1374	9461_9528	8
AF324493.2	8154	8902	b269558e-39c4-4b0c-8017-01468f40e1e4	60	+	8154	8902	255,0,0	2	426,205	0,543	8580_8698	1
AF324493.2	8154	9628	94307fff-9fba-4ebc-a495-46e268960cfa	60	-	8154	9628	255,0,0	2	659,329	0,1145	8813_9300	1
AF324493.2	8157	9622	c565c4e1-dc18-48bc-a124-0a2f9eb1c0c8	60	-	8157	9622	255,0,0	2	319,1007	0,458	8476_8616	1
AF324493.2	8163	9513	7acccaf5-11c9-48ea-b3f3-15226a9b1c05	60	-	8163	9513	255,0,0	2	115,445	0,905	8278_9069	1
AF324493.2	8171	9592	02eaedc4-85b6-45ba-a3a7-ff50ed42dfce	60	+	8171	9592	255,0,0	2	867,475	0,946	9038_9118	1
AF324493.2	8171	9557	f1efa4a7-ded8-4959-9182-ecb79b95218a	60	-	8171	9557	255,0,0	2	87,107	0,1279	8258_9451	1
AF324493.2	8172	9619	b759d888-1cb6-4f75-8605-7f7ea8bf00bc	60	+	8172	9619	255,0,0	2	6,869	0,578	8178_8751	1
AF324493.2	8182	9623	20e76ecb-0a7e-4e22-8397-1b2e8f6363f7	60	-	8182	9623	255,0,0	2	112,231	0,1210	8294_9393	1
AF324493.2	8183	9623	46194be7-1144-4685-993f-d359b2191eed	60	-	8183	9623	255,0,0	2	871,462	0,978	9054_9162	1
AF324493.2	8186	9622	8826520a-ed69-4b36-aa4b-629ce6471f4d	60	-	8186	9622	255,0,0	2	430,902	0,534	8616_8721	1
AF324493.2	8187	9613	911f9176-8be2-403e-b921-eee6fcaeaf4d	60	+	8187	9613	255,0,0	2	118,908	0,518	8305_8706	15
AF324493.2	8187	9623	b21e4537-0e36-4d02-a50d-66218ca52c8f	60	+	8187	9623	255,0,0	2	490,825	0,611	8677_8799	1
AF324493.2	8189	9593	613634c6-89bb-4797-834d-ea88d32ef222	60	-	8189	9593	255,0,0	2	467,879	0,525	8656_8715	2
AF324493.2	8193	9622	49b970ff-10ad-40ab-b87c-6ec047e767d9	60	-	8193	9622	255,0,0	2	439,455	0,974	8632_9168	1
AF324493.2	8196	9623	7cf1b1b1-5fae-4571-9b14-1f8b176ac53e	60	+	8196	9623	255,0,0	2	704,74	0,1353	8900_9550	1
AF324493.2	8196	9630	f4f4de19-21d8-4a91-8a1b-882cc82abc72	60	+	8196	9630	255,0,0	3	218,57,549	0,509,885	8414_8706_8762_9082	1
AF324493.2	8196	9622	a12968bc-713b-4000-acd4-2d81a658b6c0	60	-	8196	9622	255,0,0	2	1207,138	0,1288	9403_9485	1
AF324493.2	8206	9623	3bc000c1-20e2-4472-8a6a-685ddeb5a0cf	60	+	8206	9623	255,0,0	2	84,926	0,491	8290_8698	4
AF324493.2	8209	9622	698e314c-838f-45b9-b09b-36b804cce8b8	60	+	8209	9622	255,0,0	2	336,155	0,1258	8545_9468	1
AF324493.2	8209	9623	95f0c2ca-5586-4f10-9fc4-22e65187115d	60	-	8209	9623	255,0,0	2	402,917	0,497	8611_8707	1
AF324493.2	8210	9613	07edabe1-95f8-4106-a75e-4819e7085ff8	60	+	8210	9613	255,0,0	2	422,763	0,640	8632_8851	1
AF324493.2	8210	9623	0a43ffec-7486-4ae6-a8b3-1205fa5d11b3	60	+	8210	9623	255,0,0	2	467,875	0,538	8677_8749	1
AF324493.2	8210	9623	0b97661f-7e45-4c5b-a2a5-5054306861da	60	+	8210	9623	255,0,0	2	1246,59	0,1354	9456_9565	1
AF324493.2	8210	9621	45caccb2-f12b-4ccd-908f-727165596dfb	60	+	8210	9621	255,0,0	2	672,135	0,1276	8882_9487	2
AF324493.2	8210	9622	4bc324e8-1bbf-43d4-86d4-f5ad3a9cce43	60	+	8210	9622	255,0,0	3	95,300,522	0,495,890	8305_8706_9005_9101	1
AF324493.2	8210	9622	4bc9c272-d4be-4261-adb4-a4e2ad6729c3	60	+	8210	9622	255,0,0	2	422,908	0,504	8632_8715	2
AF324493.2	8210	9612	5cf76131-84fa-4748-b09d-33906b798b16	60	+	8210	9612	255,0,0	2	95,907	0,495	8305_8706	15
AF324493.2	8210	9622	756b051e-7b10-412e-be92-d6f281426cb1	60	+	8210	9622	255,0,0	2	214,597	0,815	8424_9026	1
AF324493.2	8210	9623	759c6225-087b-4e7b-941b-4419b6b094f0	60	+	8210	9623	255,0,0	3	401,601,135	0,624,1278	8611_8835_9435_9489	1
AF324493.2	8210	9614	8b13287d-d91d-46b2-abff-144ea2cd1b96	60	+	8210	9614	255,0,0	2	179,1175	0,229	8389_8440	1
AF324493.2	8210	9623	9bd01223-8d30-469f-a5cd-93115f8dfe0f	60	+	8210	9623	255,0,0	2	410,144	0,1269	8620_9480	1
AF324493.2	8210	9607	a05e10ef-c253-429d-b5ea-ffb77f04876f	60	+	8210	9607	255,0,0	2	68,902	0,495	8278_8706	6
AF324493.2	8210	9623	a5299caa-3ac0-44fe-90e1-19cf7108b5a3	60	+	8210	9623	255,0,0	2	68,918	0,495	8278_8706	6
AF324493.2	8210	9576	a8c77f83-1ee5-4e6d-9a40-267ce5faab05	60	+	8210	9576	255,0,0	2	68,871	0,495	8278_8706	6
AF324493.2	8210	9622	d80769e1-7c52-4db1-a841-85bce43baa16	60	+	8210	9622	255,0,0	2	724,622	0,790	8934_9001	1
AF324493.2	8210	9623	edf261d2-220e-4bb3-90bc-4bc5fc2cc57f	60	+	8210	9623	255,0,0	2	213,1149	0,264	8423_8475	3
AF324493.2	8210	8942	f1ebdcb7-5559-419c-bf07-543fabc07c6b	60	+	8210	8942	255,0,0	2	248,365	0,367	8458_8578	1
AF324493.2	8210	9623	056e341b-c67a-4bcd-a5a1-b8021c948865	60	-	8210	9623	255,0,0	2	68,926	0,487	8278_8698	23
AF324493.2	8210	9627	072f1f0a-93e0-4c15-993b-a4dce269c8e4	60	-	8210	9627	255,0,0	2	68,930	0,487	8278_8698	23
AF324493.2	8210	9623	0d07c2ac-ebaa-4995-97e3-3f65dae361a9	60	-	8210	9623	255,0,0	2	219,694	0,719	8429_8930	1
AF324493.2	8210	9622	1039118c-4e52-4004-8d4d-c28c7268cc2d	60	-	8210	9622	255,0,0	2	370,979	0,433	8580_8644	2
AF324493.2	8210	9622	26034a6b-8b06-46a4-ac16-40e798f5d4ba	60	-	8210	9622	255,0,0	2	125,285	0,1127	8335_9338	1
AF324493.2	8210	9623	38747170-ab86-45b4-aa60-1a6ffdc9df98	60	-	8210	9623	255,0,0	2	452,896	0,517	8662_8728	1
AF324493.2	8210	9576	3a1a3840-9f00-41f2-86ad-aca5144c9042	60	-	8210	9576	255,0,0	2	68,879	0,487	8278_8698	23
AF324493.2	8210	9622	727f744f-77d1-4acd-b1a8-6e1470bfb2f4	60	-	8210	9622	255,0,0	2	102,326	0,1086	8312_9297	1
AF324493.2	8210	9623	7b9d92bc-ee1c-4293-a4cc-2cde42a95730	60	-	8210	9623	255,0,0	2	940,408	0,1005	9150_9216	2
AF324493.2	8210	9623	82146870-648e-48c5-b168-fb8080b1ee04	60	-	8210	9623	255,0,0	2	587,156	0,1257	8797_9468	1
AF324493.2	8210	9615	8ee0fabc-311c-4a76-83cb-415e32aef71a	60	-	8210	9615	255,0,0	2	747,250	0,1155	8957_9366	1
AF324493.2	8210	9628	a639ecbd-1b2b-4ea6-84dd-4e291f567f1c	60	-	8210	9628	255,0,0	2	68,382	0,1036	8278_9247	1
