HDV1b	0	1629	2820454e-401a-4f7e-b51d-02272445df26	60	-	0	1629	255,0,0	2	148,302	0,1327	148_1328	11
HDV1b	0	1630	a99df10e-25bd-4a73-940d-182c38c8aa22	60	-	0	1630	255,0,0	2	637,829	0,801	637_802	23
HDV1b	0	1223	31f9fa44-680f-4158-b765-770932b8fd14	60	-	0	1223	255,0,0	2	640,423	0,800	640_801	3
HDV1b	0	1626	e3be70be-1dfe-49e6-9681-f985065aa469	60	-	0	1626	255,0,0	2	649,812	0,814	649_815	1807
HDV1b	0	1630	4cec316b-7bf5-4d95-ba2e-81295944cd37	60	-	0	1630	255,0,0	2	152,314	0,1316	152_1317	528
HDV1b	0	1630	1b1bbf8b-1c7a-46d2-b6e1-7fa1745adc41	60	-	0	1630	255,0,0	2	150,319	0,1311	150_1312	1026
HDV1b	1	1630	255d60ae-40a3-42cb-88c3-b971221ffe2d	60	+	1	1630	255,0,0	2	648,816	0,813	649_815	1807
HDV1b	1	1630	c4983f37-110f-48b3-97f1-b793f38f9a4e	60	+	1	1630	255,0,0	2	149,319	0,1310	150_1312	1026
HDV1b	1	1624	b008328e-d5c0-4d40-b45a-1eb4bf9875ec	60	+	1	1624	255,0,0	2	579,896	0,727	580_729	2
HDV1b	1	1630	9bdff879-aba9-4793-9092-9a94dd6080e2	60	+	1	1630	255,0,0	2	151,319	0,1310	152_1312	1040
HDV1b	1	1630	e322bd57-5800-4cf5-8239-c46d980e2547	60	+	1	1630	255,0,0	2	648,816	0,813	649_815	1807
HDV1b	1	1615	c46c5e06-771c-4204-aaaf-4ff3ce805588	60	+	1	1615	255,0,0	2	149,304	0,1310	150_1312	1026
HDV1b	1	1302	1c0bee47-b89c-4370-84a3-af6327d27cc0	60	+	1	1302	255,0,0	2	574,238	0,1063	575_1065	1
HDV1b	1	1630	18efc550-f3a4-4ecb-b637-4cacb4745b98	60	+	1	1630	255,0,0	2	648,816	0,813	649_815	1807
HDV1b	1	1630	d3544494-4a02-4205-9c04-794272e8d9f4	60	+	1	1630	255,0,0	2	636,824	0,805	637_807	3
HDV1b	1	1625	146dee10-e614-4110-9185-17754d66d90b	60	+	1	1625	255,0,0	2	648,811	0,813	649_815	1807
HDV1b	1	1630	72de05d4-0f16-4293-9b04-9c2aa56d0b91	60	+	1	1630	255,0,0	2	638,830	0,799	639_801	132
HDV1b	1	1630	d37eff93-1870-491e-a68d-f05d4da7d5ca	60	+	1	1630	255,0,0	2	149,319	0,1310	150_1312	1026
HDV1b	1	1626	eee5e135-c4e2-4e86-8396-ff20adf3f187	60	+	1	1626	255,0,0	2	648,812	0,813	649_815	1807
HDV1b	1	1630	f3cfd222-7a98-46fa-b004-df025547bfaa	60	+	1	1630	255,0,0	2	766,153	0,1476	767_1478	1
HDV1b	1	1630	ac20a32e-2ee3-4637-ae75-8d140b24938e	60	+	1	1630	255,0,0	2	648,816	0,813	649_815	1807
HDV1b	1	1617	9d3b541c-ab69-429b-8912-2f933e01fbb6	60	+	1	1617	255,0,0	2	147,306	0,1310	148_1312	74
HDV1b	1	1630	03999767-912c-476f-8676-5129df07194a	60	+	1	1630	255,0,0	2	149,319	0,1310	150_1312	1026
HDV1b	1	1630	8d24290b-5a25-4f2b-902c-4c7978bf9c42	60	+	1	1630	255,0,0	2	648,816	0,813	649_815	1807
HDV1b	1	1630	f6a6463c-d8a0-4d29-909e-017bf2918b86	60	+	1	1630	255,0,0	2	648,816	0,813	649_815	1807
HDV1b	1	1630	d7cb1118-ad08-446b-adcc-7638b75af9c2	60	+	1	1630	255,0,0	2	151,314	0,1315	152_1317	528
HDV1b	1	1628	926c8c8d-e89c-45f0-9c79-d333be93be6a	60	+	1	1628	255,0,0	2	151,317	0,1310	152_1312	1040
HDV1b	1	1630	414721a1-81db-43ce-aee9-c90d70e99566	60	+	1	1630	255,0,0	2	648,823	0,806	649_808	16
HDV1b	1	1630	f9f3fd46-e6b8-4ba5-af9d-0cbf5271c754	60	+	1	1630	255,0,0	2	648,816	0,813	649_815	1807
HDV1b	1	1630	74928332-43a5-4cd7-b331-758c9e8a409a	60	+	1	1630	255,0,0	2	151,314	0,1315	152_1317	528
HDV1b	1	1617	1d6cef84-2695-402f-b4ce-83ac02e50006	60	+	1	1617	255,0,0	2	648,803	0,813	649_815	1807
HDV1b	1	1630	d3f1462e-4c4d-4bf2-b511-43f28021bc38	60	+	1	1630	255,0,0	2	149,319	0,1310	150_1312	1026
HDV1b	1	1615	edc09e67-c3d1-42d6-b803-124edaa0189f	60	+	1	1615	255,0,0	2	648,801	0,813	649_815	1807
HDV1b	1	1630	ad485397-1cbb-4ba0-b354-50af9aa834ac	60	+	1	1630	255,0,0	2	648,816	0,813	649_815	1807
HDV1b	1	1628	4711ca65-e2d4-41d6-8926-49b06d0ebc09	60	+	1	1628	255,0,0	2	151,317	0,1310	152_1312	1040
HDV1b	1	1624	223fe560-622f-43c9-9707-e4ded2e135a9	60	+	1	1624	255,0,0	2	766,500	0,1123	767_1125	1
HDV1b	1	1630	469674f1-6482-4177-9cac-3342c0b4d4b3	60	+	1	1630	255,0,0	2	151,319	0,1310	152_1312	1040
HDV1b	1	1624	3ed9d008-5d3f-4e68-a783-67ad36bb05fa	60	+	1	1624	255,0,0	2	151,308	0,1315	152_1317	528
HDV1b	1	1624	1f234617-b9ea-4f8f-8d07-927a2915bd75	60	+	1	1624	255,0,0	2	149,313	0,1310	150_1312	1026
HDV1b	1	1607	c6b47a9e-4f1a-491d-92d9-efd2d9733e46	60	+	1	1607	255,0,0	2	151,296	0,1310	152_1312	1040
HDV1b	1	1630	90de41a9-6557-4168-9324-660191372ecc	60	+	1	1630	255,0,0	2	151,319	0,1310	152_1312	1040
HDV1b	1	1630	f0eb2d96-7f3f-49ff-9cf2-60e2c6577bfd	60	+	1	1630	255,0,0	2	648,816	0,813	649_815	1807
HDV1b	1	1630	18a6187a-52f6-4e14-8635-916cb0061631	60	+	1	1630	255,0,0	2	648,816	0,813	649_815	1807
HDV1b	1	1615	3ad29722-a6df-4109-8395-aa413b51546a	60	+	1	1615	255,0,0	2	648,801	0,813	649_815	1807
HDV1b	1	1630	377ad598-1949-4c75-815e-c614a4491527	60	+	1	1630	255,0,0	2	149,319	0,1310	150_1312	1026
HDV1b	1	1630	6838c2bf-9482-4d7e-995d-55c68794c373	60	+	1	1630	255,0,0	2	648,816	0,813	649_815	1807
HDV1b	1	1630	c7b129c0-8e44-450d-9fe2-2c570df75edb	60	+	1	1630	255,0,0	2	153,317	0,1312	154_1314	84
HDV1b	1	1630	2d7e9c8e-cdd9-4960-8ecb-3145c2ea411b	60	+	1	1630	255,0,0	2	151,319	0,1310	152_1312	1040
HDV1b	1	1630	fd68e808-9b03-4e67-ad02-0bd87638f033	60	+	1	1630	255,0,0	2	648,816	0,813	649_815	1807
HDV1b	1	1630	d733f2e5-1d60-426e-ac85-c80855218c31	60	+	1	1630	255,0,0	2	648,816	0,813	649_815	1807
HDV1b	1	1630	db25fab6-db3f-4b19-8829-8d2d35c3df06	60	+	1	1630	255,0,0	2	648,816	0,813	649_815	1807
HDV1b	1	1617	4cf5885a-1f86-41ac-8af1-f9bc14becb4f	60	+	1	1617	255,0,0	2	151,301	0,1315	152_1317	528
HDV1b	1	1157	f0b611a5-9b62-45fd-80aa-85ed9140c3b6	60	+	1	1157	255,0,0	2	735,33	0,1123	736_1125	1
HDV1b	1	1616	0b97ea2d-898a-4a53-a342-bd79e1e9b3ba	60	+	1	1616	255,0,0	2	648,802	0,813	649_815	1807
HDV1b	1	1630	ae072ab3-7605-4273-a875-52e934efc8bc	60	+	1	1630	255,0,0	2	648,816	0,813	649_815	1807
HDV1b	1	1630	8ab3b53c-f2da-476f-aae2-fc7f666bbf80	60	+	1	1630	255,0,0	2	151,319	0,1310	152_1312	1040
HDV1b	1	1630	5079e1f3-392b-41d3-9c45-0e17566100a8	60	+	1	1630	255,0,0	2	149,319	0,1310	150_1312	1026
HDV1b	1	1615	1fab233e-eb7d-4617-8b8c-ec5daef4d2fc	60	+	1	1615	255,0,0	2	648,809	0,805	649_807	83
HDV1b	1	1630	33449502-56aa-4824-9f34-5f2cd08d2335	60	+	1	1630	255,0,0	2	648,816	0,813	649_815	1807
HDV1b	1	1628	41600963-8eee-4ae9-83a6-67c22e017685	60	+	1	1628	255,0,0	2	149,317	0,1310	150_1312	1026
HDV1b	1	1630	6e00e9d5-7aa4-49d9-9713-93960b120fd4	60	+	1	1630	255,0,0	2	648,816	0,813	649_815	1807
HDV1b	1	1630	44627847-d992-4c51-aeb8-3220e7902a54	60	+	1	1630	255,0,0	2	151,319	0,1310	152_1312	1040
HDV1b	1	1617	5019b148-c2e3-476c-9435-a39abed2a556	60	+	1	1617	255,0,0	2	648,803	0,813	649_815	1807
HDV1b	1	1628	515e4107-f353-41ba-a06b-5beeb0bcd6a0	60	+	1	1628	255,0,0	2	648,814	0,813	649_815	1807
HDV1b	1	1630	3292efd5-db28-4f1a-8775-f0fe6fb65e12	60	+	1	1630	255,0,0	2	147,317	0,1312	148_1314	212
HDV1b	1	1628	3436b21c-9fc5-4fea-a001-727aeaf9d916	60	+	1	1628	255,0,0	2	151,312	0,1315	152_1317	528
HDV1b	1	1627	cb7b8915-1692-4fd3-b1a5-67cb7cd688cd	60	+	1	1627	255,0,0	2	165,291	0,1335	166_1337	13
HDV1b	1	1630	7b4d9f82-4895-4bba-a06c-28d3b531da98	60	+	1	1630	255,0,0	2	636,833	0,796	637_798	6
HDV1b	1	1630	dc8da8ca-9a9d-4fd5-9890-fd5e90400d94	60	+	1	1630	255,0,0	2	151,314	0,1315	152_1317	528
HDV1b	1	1630	40e2c6fa-bb57-4fb0-a28b-f5b542f5b362	60	+	1	1630	255,0,0	2	636,828	0,801	637_803	17
HDV1b	1	1630	31347620-00ed-4222-a54b-76301456c703	60	+	1	1630	255,0,0	2	636,833	0,796	637_798	6
HDV1b	1	1630	fa20b8f7-c01d-4ac0-83ab-9fc25b885ef7	60	+	1	1630	255,0,0	2	151,314	0,1315	152_1317	528
HDV1b	1	1630	d6f9b35c-9caa-4ad8-9cba-c445215672fa	60	+	1	1630	255,0,0	2	151,319	0,1310	152_1312	1040
HDV1b	1	1630	2fd5456a-ab2d-44da-b2a5-e5baf49cda51	60	+	1	1630	255,0,0	2	648,816	0,813	649_815	1807
HDV1b	1	1630	4aa48994-ce76-4b7c-ab7b-f82aa8238e38	60	+	1	1630	255,0,0	2	648,816	0,813	649_815	1807
HDV1b	1	1630	32a40bfb-8289-42bf-a75f-ab2961d49537	60	+	1	1630	255,0,0	2	151,319	0,1310	152_1312	1040
HDV1b	1	1630	6d7767d8-ebdf-42a3-b565-663b3c338d47	60	+	1	1630	255,0,0	2	149,319	0,1310	150_1312	1026
HDV1b	1	1630	2610b4d4-85e1-427d-b1dd-1d937c2f219f	60	+	1	1630	255,0,0	2	151,319	0,1310	152_1312	1040
HDV1b	1	1157	6287894f-453b-49a1-9c3d-c564f9752197	60	+	1	1157	255,0,0	2	260,343	0,813	261_815	6
HDV1b	1	1630	76341192-fe94-4207-a854-bfdf7c79f435	60	+	1	1630	255,0,0	2	627,809	0,820	628_822	3
HDV1b	1	1617	390375a1-c540-4348-9bdb-5f0153054bf7	60	+	1	1617	255,0,0	2	149,306	0,1310	150_1312	1026
HDV1b	1	1630	68ca9f78-4aab-4986-b0f1-36abe414cc51	60	+	1	1630	255,0,0	2	648,822	0,807	649_809	14
HDV1b	1	1624	c0baf62b-bd24-4888-a5e5-a97c55e41046	60	+	1	1624	255,0,0	2	149,313	0,1310	150_1312	1026
HDV1b	1	1630	8b74fea8-56fb-47f3-845a-5ef336097996	60	+	1	1630	255,0,0	2	151,319	0,1310	152_1312	1040
HDV1b	1	1630	44d07850-3976-4851-96f7-789ad0322f2b	60	+	1	1630	255,0,0	2	149,319	0,1310	150_1312	1026
HDV1b	1	1630	3f222dd3-93b4-4505-8c1d-496a4c344797	60	+	1	1630	255,0,0	2	149,319	0,1310	150_1312	1026
HDV1b	1	1630	9e19e1aa-38e3-46c7-8459-f0585dc39774	60	+	1	1630	255,0,0	2	151,319	0,1310	152_1312	1040
HDV1b	1	1630	c7b27c34-7259-4a20-a57b-cf27fa859ffa	60	+	1	1630	255,0,0	2	648,816	0,813	649_815	1807
HDV1b	1	1630	2ad172b9-eec8-4a8f-9cab-88e46a9c19ed	60	+	1	1630	255,0,0	2	105,1455	0,174	106_176	1
HDV1b	1	1628	dae9ea0f-2066-4bbc-94e5-c8968b6bad92	60	+	1	1628	255,0,0	2	149,317	0,1310	150_1312	1026
HDV1b	1	1630	f21ee89e-b392-4f6f-9063-ab272c4d0f92	60	+	1	1630	255,0,0	2	151,319	0,1310	152_1312	1040
HDV1b	1	1630	7ba81d70-f1f9-452c-9ec9-f8f2a4b9266a	60	+	1	1630	255,0,0	2	648,816	0,813	649_815	1807
HDV1b	1	1630	a65390a2-1324-428c-bac0-13e5dc166145	60	+	1	1630	255,0,0	2	648,816	0,813	649_815	1807
HDV1b	1	1630	3be451bd-2bd6-41cd-8f10-60452be9b0fe	60	+	1	1630	255,0,0	2	165,294	0,1335	166_1337	13
HDV1b	1	1630	ec9ea60c-3458-48f4-b790-f7bc6e886289	60	+	1	1630	255,0,0	2	648,816	0,813	649_815	1807
HDV1b	1	1630	3e1869e8-7a9a-46fe-83ab-f405149f26c5	60	+	1	1630	255,0,0	2	648,816	0,813	649_815	1807
HDV1b	1	1157	a11f0f53-0f12-4475-9402-88ee5f984642	60	+	1	1157	255,0,0	2	829,259	0,897	830_899	1
HDV1b	1	1630	fe87343e-3259-4f42-a755-15fa5f981019	60	+	1	1630	255,0,0	2	151,319	0,1310	152_1312	1040
HDV1b	1	1630	18bb1a9f-5afb-45ac-8518-2f11c84ade69	60	+	1	1630	255,0,0	2	151,314	0,1315	152_1317	528
HDV1b	1	1630	843c0c5a-ca92-42b4-81ae-0344f5f6512f	60	+	1	1630	255,0,0	2	648,816	0,813	649_815	1807
HDV1b	1	1630	137ea869-5316-4316-9fa2-5f3268b36386	60	+	1	1630	255,0,0	2	151,319	0,1310	152_1312	1040
HDV1b	1	1630	8f9aa462-b48c-4a9b-98aa-6fa3d5eed475	60	+	1	1630	255,0,0	2	648,816	0,813	649_815	1807
HDV1b	1	1630	94de5fab-2371-420d-915f-807374a2611f	60	+	1	1630	255,0,0	2	648,816	0,813	649_815	1807
HDV1b	1	1630	f59b738d-ff1e-48f8-9deb-c4046ccd5d24	60	+	1	1630	255,0,0	2	648,816	0,813	649_815	1807
HDV1b	1	1630	a208a11a-91d4-4620-b961-f8a267e6f92e	60	+	1	1630	255,0,0	2	151,314	0,1315	152_1317	528
HDV1b	1	1630	4bb1fb9e-4a09-47ca-93f0-f1eff0f3cb80	60	+	1	1630	255,0,0	2	147,317	0,1312	148_1314	212
HDV1b	1	1630	dae0e8d8-732b-42b6-adb2-28df8e1d2a75	60	+	1	1630	255,0,0	2	648,824	0,805	649_807	83
HDV1b	1	1617	d9d9f188-85ce-490e-a4c4-c9fe812d4f6c	60	+	1	1617	255,0,0	2	149,306	0,1310	150_1312	1026
HDV1b	1	1348	a2ace5cb-4de5-44dc-8c95-618245ae1382	60	+	1	1348	255,0,0	2	747,481	0,866	748_868	1
HDV1b	1	1630	89ab7dbf-7f88-4d30-a1be-4d97c479017e	60	+	1	1630	255,0,0	2	147,317	0,1312	148_1314	212
HDV1b	1	1630	a0f3edeb-d652-43ae-86e4-3b6015108a94	60	+	1	1630	255,0,0	2	648,816	0,813	649_815	1807
HDV1b	1	1616	1b9ce307-da45-413a-b59d-fc8ac5ab5e4e	60	+	1	1616	255,0,0	2	622,817	0,798	623_800	2
HDV1b	1	1157	a8202185-6d32-43df-bdef-d6c8932283e8	60	+	1	1157	255,0,0	2	1029,56	0,1100	1030_1102	2
HDV1b	1	1630	f5557638-fc07-4b3f-b432-ee891b48baa7	60	+	1	1630	255,0,0	2	648,816	0,813	649_815	1807
HDV1b	1	1617	c703f03a-c288-4ceb-b6c3-16a1efe7487c	60	+	1	1617	255,0,0	2	151,306	0,1310	152_1312	1040
HDV1b	1	1630	a88b7e24-e5f2-42d4-ad5f-6dffac08c907	60	+	1	1630	255,0,0	2	149,319	0,1310	150_1312	1026
HDV1b	1	1630	309a3a89-802d-45db-bbda-164edbb78909	60	+	1	1630	255,0,0	2	149,319	0,1310	150_1312	1026
HDV1b	1	1630	a33e8b22-7bac-42dd-b7e7-92c6a0426bd5	60	+	1	1630	255,0,0	2	648,816	0,813	649_815	1807
HDV1b	1	1630	af53f67b-453f-4620-ae68-7eefecd3521b	60	+	1	1630	255,0,0	2	147,321	0,1308	148_1310	13
HDV1b	1	1630	6f666d91-608d-414a-9f7c-4a1fe8064efd	60	+	1	1630	255,0,0	2	636,829	0,800	637_802	23
HDV1b	1	1630	f3dbcea8-42a2-4d41-bc02-7a5f70e13dcf	60	+	1	1630	255,0,0	2	648,816	0,813	649_815	1807
HDV1b	1	1628	d48891b7-4575-40eb-8b87-746cba57c71c	60	+	1	1628	255,0,0	2	648,814	0,813	649_815	1807
HDV1b	1	1630	c47d732f-f3a4-4eb2-9f3b-8e015d15203b	60	+	1	1630	255,0,0	2	153,317	0,1312	154_1314	84
HDV1b	1	1459	59a77482-922b-4e1c-b2e0-2308dbf9a8b0	60	+	1	1459	255,0,0	2	1161,51	0,1407	1162_1409	2
HDV1b	1	1628	9e50e220-c8a4-4b22-81f1-ea6b895f18e9	60	+	1	1628	255,0,0	2	132,687	0,940	133_942	1
HDV1b	1	1630	3aaf8be8-19f9-439d-bb12-5f46fd679279	60	+	1	1630	255,0,0	2	451,174	0,1455	452_1457	1
HDV1b	1	1630	9c90c0fe-fac8-4dde-96d2-29f44a8adedd	60	+	1	1630	255,0,0	2	151,319	0,1310	152_1312	1040
HDV1b	1	1630	90134260-4403-4f55-9c00-2cf3f6f8f5cc	60	+	1	1630	255,0,0	2	151,314	0,1315	152_1317	528
HDV1b	1	1630	a54d9b63-a57d-463f-8e78-9c0d53a416fe	60	+	1	1630	255,0,0	2	648,816	0,813	649_815	1807
HDV1b	1	1624	2d849f92-73da-49ce-9795-9bf73381e9ef	60	+	1	1624	255,0,0	2	147,311	0,1312	148_1314	212
HDV1b	1	1624	c1f06e95-1a3b-48ec-8e33-b31bac0a0262	60	+	1	1624	255,0,0	2	151,313	0,1310	152_1312	1040
HDV1b	1	1630	c75c8ba3-3888-4f33-84ea-87f9e83d59f9	60	-	1	1630	255,0,0	2	766,584	0,1045	767_1047	1
HDV1b	1	1630	35f8331a-8909-44b3-98ca-d845e7e45ed5	60	-	1	1630	255,0,0	2	638,830	0,799	639_801	132
HDV1b	1	1628	fd243ded-a214-422d-964a-0f0621190411	60	-	1	1628	255,0,0	2	648,814	0,813	649_815	1807
HDV1b	1	1628	8cd6f05a-6aba-44a3-961b-0283561a8d16	60	-	1	1628	255,0,0	2	149,317	0,1310	150_1312	1026
HDV1b	1	1630	6b7480fa-2e11-4106-8c26-e2d33582de6f	60	-	1	1630	255,0,0	2	648,816	0,813	649_815	1807
HDV1b	1	1630	d0448c21-25f3-4369-bec4-ec3d38da0e60	60	-	1	1630	255,0,0	2	149,319	0,1310	150_1312	1026
HDV1b	1	1629	44a241a1-53b6-454b-947e-8537608e6a3d	60	-	1	1629	255,0,0	2	147,318	0,1310	148_1312	74
HDV1b	1	1630	f30a1fa0-484a-4362-bbfc-7460a4948a9b	60	-	1	1630	255,0,0	2	151,314	0,1315	152_1317	528
HDV1b	1	1630	5145054a-6ba7-4b83-99d7-7729654e5b95	60	-	1	1630	255,0,0	2	648,816	0,813	649_815	1807
HDV1b	1	1630	c5e61759-abf2-4819-b351-38870a783fea	60	-	1	1630	255,0,0	2	151,314	0,1315	152_1317	528
HDV1b	1	1630	ec7b4ed3-da6c-4c81-8bf3-0bdf5a121c4f	60	-	1	1630	255,0,0	2	151,314	0,1315	152_1317	528
HDV1b	1	1630	ada5942c-271e-419b-86ec-aa0fcd33ab2c	60	-	1	1630	255,0,0	2	648,816	0,813	649_815	1807
HDV1b	1	1617	961cebde-3397-4667-892d-69319ec81afb	60	-	1	1617	255,0,0	2	606,842	0,774	607_776	2
HDV1b	1	1630	e125d1cd-508d-4877-9680-ad5a0ea1a0c3	60	-	1	1630	255,0,0	2	151,319	0,1310	152_1312	1040
HDV1b	1	1610	ed93e688-3045-4cff-96c6-7584ad8e0717	60	-	1	1610	255,0,0	2	147,297	0,1312	148_1314	212
HDV1b	1	1630	607640a0-9c7e-498b-a6d3-56df110a9467	60	-	1	1630	255,0,0	2	149,319	0,1310	150_1312	1026
HDV1b	2	1630	cbe251a8-b7fd-45dc-b320-f7f99d403da1	60	+	2	1630	255,0,0	2	146,317	0,1311	148_1314	212
HDV1b	2	1630	0039f52e-4d0b-4d8b-b27d-34c90ebd7c17	60	+	2	1630	255,0,0	2	150,319	0,1309	152_1312	1040
HDV1b	2	1630	d924e720-484d-420d-97c3-6f7cc10c2f9b	60	+	2	1630	255,0,0	2	148,319	0,1309	150_1312	1026
HDV1b	2	1617	a08e8b99-65d8-4ae5-9fe9-b22636cc7482	60	+	2	1617	255,0,0	2	150,306	0,1309	152_1312	1040
HDV1b	2	1630	4038dff8-f510-475a-a80d-33dec478597a	60	+	2	1630	255,0,0	2	152,319	0,1309	154_1312	4
HDV1b	2	1630	df9abdfb-8338-47f1-a689-1f6c1b020402	60	+	2	1630	255,0,0	2	647,824	0,804	649_807	83
HDV1b	2	1630	d71cfca3-d87b-42c3-9807-c71b2ccd5a75	60	+	2	1630	255,0,0	2	148,319	0,1309	150_1312	1026
HDV1b	2	1630	8cddb53c-eda6-45ba-8ad2-29b36c21e4cd	60	+	2	1630	255,0,0	2	647,816	0,812	649_815	1807
HDV1b	2	1630	e358dc1d-c08c-48dc-8165-e6909342b04e	24	+	2	1630	255,0,0	2	148,319	0,1309	150_1312	1026
HDV1b	2	1319	f4b6880b-8054-48b0-b71b-88f87f266ed1	60	+	2	1319	255,0,0	2	647,505	0,812	649_815	1807
HDV1b	2	1630	a9b37489-87e7-4e8c-8ce8-99f2cb372a2b	60	+	2	1630	255,0,0	2	9,1107	0,521	11_524	2
HDV1b	2	1630	c1ba707e-dd5f-4966-b59f-ae7c1ea4309d	60	+	2	1630	255,0,0	2	9,950	0,678	11_681	1
HDV1b	2	1630	e83983db-663a-4252-81c7-33c6f82d5bb7	60	+	2	1630	255,0,0	2	647,824	0,804	649_807	83
HDV1b	2	1630	e215b929-10b3-45af-9a52-9408fb26631a	60	+	2	1630	255,0,0	2	647,816	0,812	649_815	1807
HDV1b	2	1630	15679bcc-0104-466c-95b0-a7dba5ba944b	60	+	2	1630	255,0,0	2	647,816	0,812	649_815	1807
HDV1b	2	1630	196cd65d-a754-4784-a707-a7e62d5d7d53	60	+	2	1630	255,0,0	2	150,314	0,1314	152_1317	528
HDV1b	2	1630	56b905b8-154a-4b09-a900-c2d23ef11fd2	60	+	2	1630	255,0,0	2	150,319	0,1309	152_1312	1040
HDV1b	2	1630	cc74897c-fd65-4c2d-8e98-c120b7d451f7	60	+	2	1630	255,0,0	2	150,314	0,1314	152_1317	528
HDV1b	2	1630	f0346ff9-99d1-4da1-89f6-3616cfca0d9d	60	+	2	1630	255,0,0	2	152,317	0,1311	154_1314	84
HDV1b	2	1630	2956f322-a468-4865-811b-61cc32542f7f	60	+	2	1630	255,0,0	2	150,319	0,1309	152_1312	1040
HDV1b	2	1624	7ced3365-5ee1-4484-b494-3d2fa6dd6f52	60	+	2	1624	255,0,0	2	448,784	0,838	450_841	1
HDV1b	2	1630	a52c7db5-b1ef-48a6-b390-a4814348ec2d	60	+	2	1630	255,0,0	2	313,918	0,710	315_713	1
HDV1b	2	1630	5bea8f4d-6d25-4e97-8807-05187f8e3c96	60	+	2	1630	255,0,0	2	647,816	0,812	649_815	1807
HDV1b	2	1625	5028db73-4aeb-4dd2-b91c-c5c002e97266	60	+	2	1625	255,0,0	2	148,314	0,1309	150_1312	1026
HDV1b	2	1630	af3328d8-d4aa-47e7-8fd3-a2023203f27a	60	+	2	1630	255,0,0	2	148,319	0,1309	150_1312	1026
HDV1b	2	1630	7f8e15af-f5cd-4b77-b4e9-3f48eb16cfd7	60	+	2	1630	255,0,0	2	246,832	0,796	248_799	4
HDV1b	2	1627	60d52ef9-a09f-4ad3-bb04-07802da26a55	60	+	2	1627	255,0,0	2	148,316	0,1309	150_1312	1026
HDV1b	2	1249	2ce95732-822d-468e-b782-2ab6fddc5f4a	60	+	2	1249	255,0,0	2	647,435	0,812	649_815	1807
HDV1b	2	1630	7fe6be87-a7f6-4dfe-ac1d-9504b0db6084	60	+	2	1630	255,0,0	2	150,319	0,1309	152_1312	1040
HDV1b	2	1630	e22cd8e4-d582-42b7-b92d-717ce562d3d6	60	+	2	1630	255,0,0	2	148,319	0,1309	150_1312	1026
HDV1b	2	1630	517aedca-a1b1-4d15-a06e-69156a7cff5a	60	+	2	1630	255,0,0	2	647,816	0,812	649_815	1807
HDV1b	2	1630	6db707d6-edc9-4333-84ae-715ff869c23e	60	+	2	1630	255,0,0	2	647,816	0,812	649_815	1807
HDV1b	2	1624	7d4e85e2-d728-4323-8d0f-f025a1f1435b	60	+	2	1624	255,0,0	2	150,313	0,1309	152_1312	1040
HDV1b	2	1630	3844aea2-9a9f-4f84-b4da-bc9ffa2ad186	60	+	2	1630	255,0,0	2	738,675	0,953	740_956	1
HDV1b	2	1630	f5f10505-acbb-46fd-ad80-3857e0d008ba	60	+	2	1630	255,0,0	2	635,828	0,800	637_803	17
HDV1b	2	771	f63abb1e-f638-46cb-bab8-413ddc19c4a8	60	+	2	771	255,0,0	2	278,350	0,419	280_422	1
HDV1b	2	1630	0ecc2f74-e920-4537-8ca0-7b261d6b23f2	60	+	2	1630	255,0,0	2	150,314	0,1314	152_1317	528
HDV1b	2	1630	0d5a8d76-0f03-423c-9b91-20c2548730aa	60	+	2	1630	255,0,0	2	647,816	0,812	649_815	1807
HDV1b	2	1630	dc863921-09b8-4172-a797-5cba048b9ebb	60	+	2	1630	255,0,0	2	230,496	0,1132	232_1135	1
HDV1b	2	1630	cf1c31d8-8366-422d-8779-d90f98468050	60	+	2	1630	255,0,0	2	148,319	0,1309	150_1312	1026
HDV1b	2	1630	0374f6a2-ee32-4cc1-b594-5090852a0882	60	+	2	1630	255,0,0	2	150,319	0,1309	152_1312	1040
HDV1b	2	1630	75fd8095-8531-4e27-b915-b0ff95c9ab64	60	+	2	1630	255,0,0	2	150,319	0,1309	152_1312	1040
HDV1b	2	1577	319627dc-d107-4bd2-8335-0d766e42a500	60	+	2	1577	255,0,0	2	647,771	0,804	649_807	83
HDV1b	2	1630	87aeabd0-8ece-4ed3-830c-90aba444b241	60	+	2	1630	255,0,0	2	647,816	0,812	649_815	1807
HDV1b	2	1628	0fb61056-c5cb-45a5-bd4f-d9764f08bf2b	60	+	2	1628	255,0,0	2	150,312	0,1314	152_1317	528
HDV1b	2	1630	57ba7c21-434b-4b38-ba55-894b725d56ea	60	+	2	1630	255,0,0	2	152,317	0,1311	154_1314	84
HDV1b	2	1630	789ece1f-3f78-4775-a19b-49eea7cff645	60	+	2	1630	255,0,0	2	150,319	0,1309	152_1312	1040
HDV1b	2	1630	458bddad-42da-4527-b698-fe6ca4b71657	60	+	2	1630	255,0,0	2	647,816	0,812	649_815	1807
HDV1b	2	1628	4cdb2c4c-d298-4110-a756-d0bc667e1723	60	+	2	1628	255,0,0	2	150,317	0,1309	152_1312	1040
HDV1b	2	1630	f49a1887-1983-4711-b91e-70b057e6815d	60	+	2	1630	255,0,0	2	647,816	0,812	649_815	1807
HDV1b	2	1630	4d6fbf32-d7ea-4bf9-81e0-99b6563fee3f	60	+	2	1630	255,0,0	2	150,319	0,1309	152_1312	1040
